Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2612 133 4 8 4 8 272.683 0.219876
9593 133 4 8 4 8 56.0263 5.99383
3063 133 4 8 4 8 176.056 5.11492
7488 133 4 8 4 8 119.123 0.395044
3403 133 4 8 4 8 81.2548 5.48194
7623 133 4 8 4 8 2870.03 0.991301
8394 133 4 8 4 8 294.168 0.68042
8521 133 4 8 4 8 783.998 0.22475
4894 133 4 8 4 8 29.4463 5.46172
5923 133 4 8 4 8 3858.13 5.50547
7469 133 4 8 4 8 109.51 5.69589
466 133 4 8 4 8 53.7291 5.88245
3715 133 4 8 4 8 23.684 5.45473
6344 133 4 8 4 8 169.964 0.117287
9353 133 4 8 4 8 479.696 5.82342
3290 133 4 8 4 8 680.101 0.24149
1277 133 4 8 4 8 92.4797 7.28152
6358 133 4 8 4 8 1117.84 5.30179
6146 133 4 8 4 8 133.787 0.14016
3935 133 4 8 4 8 603.548 5.48895
4350 133 4 8 4 8 595.411 0.202595
3343 133 4 8 4 8 24067.1 0.0570082
7575 133 4 8 4 8 7350.66 0.291928
3542 133 4 8 4 8 1035.42 0.187743
687 133 4 8 4 8 77.9277 6.28894
4434 133 4 8 4 8 2483.92 0.184428
6331 133 4 8 4 8 2349.79 5.77224
5313 133 4 8 4 8 879.37 5.89924
6111 133 4 8 4 8 1053.83 0.179681
4857 133 4 8 4 8 35.6955 6.12999
524 133 4 8 4 8 276.5 0.418426
2026 133 4 8 4 8 149.416 0.0444936
4853 133 4 8 4 8 179.925 0.202042
9343 133 4 8 4 8 1812.07 0.0430987
7350 133 4 8 4 8 50.2523 5.94374
5192 133 4 8 4 8 3.05329 5.79652
6843 133 4 8 4 8 274.127 6.09486
8865 133 4 8 4 8 3271.09 0.235684
692 133 4 8 4 8 128.834 0.361736
9185 133 4 8 4 8 52.7267 5.68464
2583 133 4 8 4 8 33.6717 5.40048
1845 133 4 8 4 8 0.704954 5.61869
4749 133 4 8 4 8 363.927 0.0693802
5125 133 4 8 4 8 268.634 0.0915734
555 133 4 8 4 8 1160.98 0.27289
2049 133 4 8 4 8 85.3612 0.104923
2757 133 4 8 4 8 689.437 5.53409
2849 133 4 8 4 8 195.986 5.787
844 133 4 8 4 8 182.385 5.397
1719 133 4 8 4 8 377.518 0.125666
5901 133 4 8 4 8 353.67 0.158266
