Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
224 154 4 7 5 10 76.6632 6.23915
1335 154 4 7 5 10 105.064 6.37357
5742 154 4 7 5 10 35.5936 6.4251
9390 154 4 7 5 10 163.926 0.289589
8092 154 4 7 5 10 255.967 6.22157
8435 154 4 7 5 10 200.797 5.97301
7420 154 4 7 5 10 234.226 6.06317
8961 154 4 7 5 10 222.703 6.57166
2387 154 4 7 5 10 0.506048 6.06839
8755 154 4 7 5 10 88.3748 6.0359
1119 154 4 7 5 10 190.403 6.63016
7728 154 4 7 5 10 174.946 2.23059
8319 154 4 7 5 10 557.805 5.58857
9044 154 4 7 5 10 218.758 0.136704
3719 154 4 7 5 10 215.276 5.79821
134 154 4 7 5 10 109.423 6.03447
3489 154 4 7 5 10 105.405 6.64772
1584 154 4 7 5 10 261.412 6.06411
5807 154 4 7 5 10 926.207 0.0555099
8844 154 4 7 5 10 13.1877 5.85946
3625 154 4 7 5 10 361.914 6.74813
3400 154 4 7 5 10 615.603 6.79828
8300 154 4 7 5 10 286.392 0.235018
7328 154 4 7 5 10 2061.29 0.205369
5032 154 4 7 5 10 68.0557 6.75432
7499 154 4 7 5 10 4.58881 6.11158
1229 154 4 7 5 10 583.757 6.61349
378 154 4 7 5 10 351.45 6.14676
8325 154 4 7 5 10 18.0621 6.02562
4102 154 4 7 5 10 350.968 0.497626
8231 154 4 7 5 10 0.648043 5.86177
616 154 4 7 5 10 508.167 0.507285
671 154 4 7 5 10 151.339 0.0753292
4082 154 4 7 5 10 33.0469 6.32161
6852 154 4 7 5 10 17.7986 5.97954
5024 154 4 7 5 10 146.778 9.72471
2157 154 4 7 5 10 383.523 0.0543687
2297 154 4 7 5 10 139.823 0.382587
7165 154 4 7 5 10 7.08774 6.06607
3258 154 4 7 5 10 60.955 6.5364
6908 154 4 7 5 10 203.978 0.0452134
6808 154 4 7 5 10 235.466 6.56759
2241 154 4 7 5 10 42.4847 0.811148
9071 154 4 7 5 10 123.185 6.17875
3158 154 4 7 5 10 420.065 0.0984874
3743 154 4 7 5 10 17.3542 6.03135
1644 154 4 7 5 10 159.911 0.38166
3290 154 4 7 5 10 680.101 0.135124
6111 154 4 7 5 10 276.633 6.12801
2489 154 4 7 5 10 78.4735 5.9433
142 154 4 7 5 10 363.548 6.55081
