Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1433 225 9 8 7 7 202.45 0.238486
5542 225 9 8 7 7 408.562 0.207715
124 225 9 8 7 7 124.126 0.435792
8837 225 9 8 7 7 1179.23 0.267903
9517 225 9 8 7 7 45.7095 9.38247
8691 225 9 8 7 7 193.269 0.304126
7233 225 9 8 7 7 667.706 0.0510173
1047 225 9 8 7 7 101.466 10.3311
5733 225 9 8 7 7 303.653 10.4099
2257 225 9 8 7 7 236.747 10.1567
111 225 9 8 7 7 509.732 0.0763695
4716 225 9 8 7 7 192.003 0.852946
8448 225 9 8 7 7 414.64 9.86013
2401 225 9 8 7 7 68.4645 0.266879
8072 225 9 8 7 7 257.472 0.109411
5662 225 9 8 7 7 316.659 9.93598
3652 225 9 8 7 7 117.626 9.07039
8708 225 9 8 7 7 98.1317 14.6547
772 225 9 8 7 7 31.17 9.3593
9220 225 9 8 7 7 492.689 9.58181
7872 225 9 8 7 7 418.835 0.517658
1552 225 9 8 7 7 82.9897 1.80722
2843 225 9 8 7 7 1005.7 0.29637
7269 225 9 8 7 7 108.23 0.314939
7084 225 9 8 7 7 62.4585 10.1961
9891 225 9 8 7 7 1286.56 0.170243
8192 225 9 8 7 7 10.8247 9.01757
2369 225 9 8 7 7 2006.02 0.396087
2228 225 9 8 7 7 315.083 10.091
8690 225 9 8 7 7 85.5143 9.53703
5320 225 9 8 7 7 19.0059 9.56846
2813 225 9 8 7 7 104.165 10.3235
6927 225 9 8 7 7 1095.68 0.398448
893 225 9 8 7 7 82.2007 8.95931
3555 225 9 8 7 7 386.015 8.61526
4250 225 9 8 7 7 30.8589 11.4995
2761 225 9 8 7 7 347.757 0.190843
4449 225 9 8 7 7 51.1643 0.265967
1056 225 9 8 7 7 7641.26 0.152815
7505 225 9 8 7 7 49.4554 8.73264
510 225 9 8 7 7 28.8046 9.33163
5753 225 9 8 7 7 90.6318 0.338886
61 225 9 8 7 7 87.5511 8.88767
5363 225 9 8 7 7 0.934201 8.9399
1653 225 9 8 7 7 373.599 0.274257
7381 225 9 8 7 7 471.367 9.75924
635 225 9 8 7 7 97.2125 0.358401
3999 225 9 8 7 7 66.9873 0.291043
3790 225 9 8 7 7 117.164 3.33813
5112 225 9 8 7 7 1.38607 9.09363
9768 225 9 8 7 7 63.5314 10.31
