Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6674 124 6 7 4 5 133.123 0.0650635
8054 124 6 7 4 5 236.724 0.0771099
9805 124 6 7 4 5 1161.73 0.13956
5807 124 6 7 4 5 0.418524 5.42943
4637 124 6 7 4 5 152.533 0.0559157
3950 124 6 7 4 5 374.811 0.136101
231 124 6 7 4 5 432.871 0.0569628
8898 124 6 7 4 5 438.395 0.100027
4449 124 6 7 4 5 51.1643 0.0370981
2330 124 6 7 4 5 228.96 5.53573
2181 124 6 7 4 5 138.173 0.0548379
2164 124 6 7 4 5 226.894 5.26655
3962 124 6 7 4 5 26.9758 4.99176
6614 124 6 7 4 5 652.557 0.126321
5731 124 6 7 4 5 2788.88 0.297381
4846 124 6 7 4 5 2252.7 0.122489
6807 124 6 7 4 5 421.633 0.220669
9459 124 6 7 4 5 497.214 0.0614152
3830 124 6 7 4 5 1229.16 0.0464396
3757 124 6 7 4 5 110.475 0.219565
2096 124 6 7 4 5 708.549 0.154295
9269 124 6 7 4 5 173.937 0.0508964
2992 124 6 7 4 5 4742.67 0.0486601
5344 124 6 7 4 5 410.243 0.0599417
9623 124 6 7 4 5 53.0512 0.0602654
6209 124 6 7 4 5 521.66 0.147658
9740 124 6 7 4 5 2657.41 0.042366
3829 124 6 7 4 5 76.6958 0.0651226
7542 124 6 7 4 5 107.415 0.0528279
4935 124 6 7 4 5 58.4976 0.136501
2477 124 6 7 4 5 152.694 0.039161
5665 124 6 7 4 5 194.889 0.320257
3820 124 6 7 4 5 154.427 0.0416274
2457 124 6 7 4 5 306.816 0.0539702
1696 124 6 7 4 5 1490.77 0.0600754
229 124 6 7 4 5 141.749 4.95791
7454 124 6 7 4 5 220.257 0.257825
1047 124 6 7 4 5 284.232 0.364679
5028 124 6 7 4 5 596.174 0.88621
4944 124 6 7 4 5 168.183 0.0309726
8282 124 6 7 4 5 0.653076 5.19995
8530 124 6 7 4 5 107.738 0.185645
7039 124 6 7 4 5 1393.55 0.165138
7449 124 6 7 4 5 224.257 5.26489
17 124 6 7 4 5 38.1126 5.06699
6448 124 6 7 4 5 487.246 0.0542762
6358 124 6 7 4 5 135.293 0.123285
2313 124 6 7 4 5 1749.67 0.0495501
5985 124 6 7 4 5 205.01 0.0396911
1837 124 6 7 4 5 1154.26 0.0678696
7649 124 6 7 4 5 105.853 0.0528996
