Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8424 277 10 6 10 10 57.1837 13.1245
4340 277 10 6 10 10 70.5376 12.2837
3559 277 10 6 10 10 21.2843 11.7039
6870 277 10 6 10 10 19.2546 11.9181
7542 277 10 6 10 10 89.1191 2.29763
4081 277 10 6 10 10 62.637 0.242703
1176 277 10 6 10 10 0.415606 11.7627
8300 277 10 6 10 10 87.9764 11.8054
3107 277 10 6 10 10 2.2619 11.8971
5358 277 10 6 10 10 31.1649 11.256
1996 277 10 6 10 10 84.2333 1.94814
5599 277 10 6 10 10 584.016 0.128481
4093 277 10 6 10 10 1531.51 0.620144
8003 277 10 6 10 10 81.7757 11.5047
3495 277 10 6 10 10 30.7947 12.5583
9967 277 10 6 10 10 238.799 0.905602
2296 277 10 6 10 10 321.971 3.44171
1797 277 10 6 10 10 61.3337 12.6592
692 277 10 6 10 10 92.3336 12.3725
3807 277 10 6 10 10 144.999 11.9731
7771 277 10 6 10 10 8.45952 11.5092
3022 277 10 6 10 10 25.7461 1.17987
8726 277 10 6 10 10 0.930782 11.8822
5860 277 10 6 10 10 232.218 0.30829
1305 277 10 6 10 10 17.9332 12.2188
8982 277 10 6 10 10 3.68115 11.9278
3556 277 10 6 10 10 101.079 0.199333
2747 277 10 6 10 10 1.24942 11.9779
1023 277 10 6 10 10 680.545 0.143564
3567 277 10 6 10 10 9.68872 12.4085
3408 277 10 6 10 10 66.773 12.3264
4706 277 10 6 10 10 132.046 12.1933
7469 277 10 6 10 10 97.6712 11.996
7257 277 10 6 10 10 0.295757 12.3125
4441 277 10 6 10 10 51.3393 11.8868
4171 277 10 6 10 10 0.513694 12.2376
4785 277 10 6 10 10 1184.37 0.688099
7677 277 10 6 10 10 9.52722 12.6326
3297 277 10 6 10 10 238.633 12.2048
1845 277 10 6 10 10 21.3625 12.085
9482 277 10 6 10 10 89.0905 0.0904536
752 277 10 6 10 10 235.354 0.318681
170 277 10 6 10 10 136.446 11.9756
31 277 10 6 10 10 97.4023 12.2049
3624 277 10 6 10 10 704.435 11.7123
3380 277 10 6 10 10 102.688 1.12937
6982 277 10 6 10 10 876.411 0.354321
4563 277 10 6 10 10 389.316 0.159428
3135 277 10 6 10 10 123.222 0.31388
7428 277 10 6 10 10 68.3447 0.630943
9568 277 10 6 10 10 22.7872 11.4919
