Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
517 154 8 7 4 7 1542.36 0.118642
2752 154 8 7 4 7 4.39775 6.41281
2081 154 8 7 4 7 422.965 5.83648
1945 154 8 7 4 7 5.82699 6.42605
5751 154 8 7 4 7 27.4257 5.94018
549 154 8 7 4 7 135.37 6.70755
4391 154 8 7 4 7 270.609 0.537553
5337 154 8 7 4 7 141.535 0.355428
9301 154 8 7 4 7 133.74 5.69539
1256 154 8 7 4 7 213.977 0.601564
256 154 8 7 4 7 519.575 0.142741
9284 154 8 7 4 7 453.801 0.149891
7171 154 8 7 4 7 1035.08 0.191492
7265 154 8 7 4 7 161.607 0.178212
6309 154 8 7 4 7 158.615 5.82666
9230 154 8 7 4 7 683.102 0.185336
6926 154 8 7 4 7 596.074 0.305791
9003 154 8 7 4 7 903.973 0.185714
229 154 8 7 4 7 67.5053 6.42345
9891 154 8 7 4 7 171.1 5.89344
1165 154 8 7 4 7 916.525 0.321641
1981 154 8 7 4 7 1.61725 5.91725
270 154 8 7 4 7 205.669 0.661001
4581 154 8 7 4 7 57.4405 0.131922
965 154 8 7 4 7 99.0468 6.37065
9169 154 8 7 4 7 133.2 5.98592
5687 154 8 7 4 7 84.5746 0.067793
8840 154 8 7 4 7 37.687 6.06599
6348 154 8 7 4 7 44.7232 6.08621
128 154 8 7 4 7 120.919 0.0457907
2765 154 8 7 4 7 136.338 0.0488421
4965 154 8 7 4 7 151.583 0.0805608
6723 154 8 7 4 7 235.073 0.161427
9154 154 8 7 4 7 111.695 6.64976
5831 154 8 7 4 7 1167 0.0384387
3504 154 8 7 4 7 882.934 0.0531226
5500 154 8 7 4 7 0.693411 6.18936
7325 154 8 7 4 7 65.7911 6.69713
677 154 8 7 4 7 2123.41 0.127944
2452 154 8 7 4 7 69.642 0.172343
3513 154 8 7 4 7 220.261 0.13425
2352 154 8 7 4 7 479.438 0.477726
4359 154 8 7 4 7 111.586 5.6787
3199 154 8 7 4 7 153.022 0.120891
6472 154 8 7 4 7 163.976 6.81271
4454 154 8 7 4 7 203.186 6.41391
6046 154 8 7 4 7 3479.34 5.95788
8006 154 8 7 4 7 3415.94 0.0377719
173 154 8 7 4 7 1032.94 0.172454
5087 154 8 7 4 7 1986.39 0.0747015
9566 154 8 7 4 7 65.3294 6.0611
