Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6636 195 6 6 9 7 200.991 0.203397
9639 195 6 6 9 7 231637 0.13475
1276 195 6 6 9 7 21.7428 7.62555
7178 195 6 6 9 7 542.052 8.2387
6228 195 6 6 9 7 155.852 0.146113
4978 195 6 6 9 7 526.737 0.554156
542 195 6 6 9 7 121.507 0.611482
532 195 6 6 9 7 306.969 0.134175
1504 195 6 6 9 7 7.3353 7.84604
6830 195 6 6 9 7 42.9944 7.85042
4175 195 6 6 9 7 78.3158 0.368257
6663 195 6 6 9 7 103.912 1.63928
3782 195 6 6 9 7 1264.66 0.473575
4317 195 6 6 9 7 294.513 0.291118
5653 195 6 6 9 7 518.725 7.79523
1170 195 6 6 9 7 140.989 1.41157
4301 195 6 6 9 7 260.047 5.84071
1810 195 6 6 9 7 1121.77 0.0438911
1230 195 6 6 9 7 8.24637 7.65586
6546 195 6 6 9 7 543.062 0.396703
2455 195 6 6 9 7 575.036 0.0445876
7535 195 6 6 9 7 1824.35 0.135425
843 195 6 6 9 7 93.8346 1.12266
8810 195 6 6 9 7 133.097 8.29748
5131 195 6 6 9 7 51.0287 10.799
5498 195 6 6 9 7 20.9875 7.53578
4369 195 6 6 9 7 1716.55 0.0866061
403 195 6 6 9 7 113.428 0.107236
9654 195 6 6 9 7 103.916 7.45189
7511 195 6 6 9 7 486.04 7.85943
1315 195 6 6 9 7 18.0536 7.45531
2198 195 6 6 9 7 3351.66 0.106015
8890 195 6 6 9 7 116.896 8.1061
9209 195 6 6 9 7 48.2782 7.34504
8117 195 6 6 9 7 44.6282 8.31241
2911 195 6 6 9 7 8467.75 0.189256
8545 195 6 6 9 7 94.138 9.05723
8300 195 6 6 9 7 199.954 0.210965
595 195 6 6 9 7 160.981 0.0950816
1575 195 6 6 9 7 89.829 0.225732
2193 195 6 6 9 7 2951.47 7.71504
1243 195 6 6 9 7 104.759 8.51101
4314 195 6 6 9 7 0.58533 7.26041
2628 195 6 6 9 7 413.804 0.352077
7938 195 6 6 9 7 244.713 8.06538
1982 195 6 6 9 7 1199.56 8.45188
6031 195 6 6 9 7 35.4766 7.65517
5843 195 6 6 9 7 6851 0.161677
6285 195 6 6 9 7 849.703 0.209335
727 195 6 6 9 7 0.159429 7.88908
957 195 6 6 9 7 20.0142 7.51786
