Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3149 113 4 5 5 7 14.6289 4.84574
5957 113 4 5 5 7 503.195 0.0489038
738 113 4 5 5 7 480.456 4.72506
932 113 4 5 5 7 1914.3 0.0522431
4368 113 4 5 5 7 880.387 4.70677
114 113 4 5 5 7 95.873 0.0306746
8462 113 4 5 5 7 983.766 0.451782
2697 113 4 5 5 7 114.042 5.99563
8249 113 4 5 5 7 6869.88 0.576985
3140 113 4 5 5 7 17.3304 4.65029
7258 113 4 5 5 7 224.921 0.126856
2537 113 4 5 5 7 207.319 1.92871
7749 113 4 5 5 7 166.331 5.36452
8722 113 4 5 5 7 1.05714 4.9496
4945 113 4 5 5 7 331.738 6.18405
3785 113 4 5 5 7 1851.74 0.0582474
2118 113 4 5 5 7 34.579 0.645895
9098 113 4 5 5 7 280.515 0.135252
4323 113 4 5 5 7 388.306 0.112017
6914 113 4 5 5 7 351.943 0.06551
6922 113 4 5 5 7 238.846 4.90861
945 113 4 5 5 7 111.958 4.44391
4231 113 4 5 5 7 245.598 0.178156
9939 113 4 5 5 7 111.689 5.4438
1819 113 4 5 5 7 54.8326 0.0349645
2423 113 4 5 5 7 23305.7 0.154703
6696 113 4 5 5 7 53.5593 4.84033
3228 113 4 5 5 7 84.9315 0.032033
6740 113 4 5 5 7 328.487 0.218934
8832 113 4 5 5 7 180.485 0.122837
9434 113 4 5 5 7 93.1203 0.0544063
2035 113 4 5 5 7 94.5077 0.21297
6111 113 4 5 5 7 1213.81 0.11138
481 113 4 5 5 7 566.586 0.0659548
8702 113 4 5 5 7 112.267 0.123311
471 113 4 5 5 7 22.3581 4.525
1967 113 4 5 5 7 628.156 0.115632
6939 113 4 5 5 7 2128.28 5.52487
1217 113 4 5 5 7 49.427 4.99386
204 113 4 5 5 7 438.59 4.58789
6966 113 4 5 5 7 743.258 0.334596
9872 113 4 5 5 7 279.156 5.23736
7766 113 4 5 5 7 27.4737 5.30627
1199 113 4 5 5 7 237.629 0.322782
9408 113 4 5 5 7 10394.9 0.22255
3284 113 4 5 5 7 88.0502 4.99609
7006 113 4 5 5 7 458.1 0.060043
816 113 4 5 5 7 180.425 0.0439959
3817 113 4 5 5 7 31079.9 0.0666843
7094 113 4 5 5 7 190.169 0.0906415
7235 113 4 5 5 7 1458.51 5.35568
