Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8451 181 5 7 7 8 914.265 0.177785
2542 181 5 7 7 8 2415.18 7.08572
7522 181 5 7 7 8 60.7791 6.89331
7892 181 5 7 7 8 47.7713 7.43569
1755 181 5 7 7 8 1167.91 0.245493
1085 181 5 7 7 8 327.129 4.69264
9321 181 5 7 7 8 3886.65 0.0929022
8220 181 5 7 7 8 13.5838 6.87402
8348 181 5 7 7 8 64.5701 0.0998462
181 181 5 7 7 8 187.859 7.74676
5198 181 5 7 7 8 243.314 7.27815
1011 181 5 7 7 8 39.7807 0.251937
1136 181 5 7 7 8 144.568 6.8588
4175 181 5 7 7 8 203.82 0.0478
6271 181 5 7 7 8 125.658 7.58328
4790 181 5 7 7 8 106.171 0.350724
1845 181 5 7 7 8 0.388994 6.85459
1834 181 5 7 7 8 47.7856 0.172685
6946 181 5 7 7 8 17.5995 7.52383
1169 181 5 7 7 8 352.509 0.0666288
2683 181 5 7 7 8 98.0565 7.97508
6059 181 5 7 7 8 262.179 0.712197
3690 181 5 7 7 8 490.71 0.0414202
2259 181 5 7 7 8 95.2866 8.11736
967 181 5 7 7 8 329.519 7.51542
584 181 5 7 7 8 189.635 7.20955
3442 181 5 7 7 8 440.436 0.0478281
1030 181 5 7 7 8 136.112 0.803292
300 181 5 7 7 8 91.5908 6.91336
3763 181 5 7 7 8 52.932 7.8494
1713 181 5 7 7 8 76.8259 6.62234
8519 181 5 7 7 8 58.526 7.09873
4079 181 5 7 7 8 90.062 7.11652
8075 181 5 7 7 8 55.1669 0.409174
5347 181 5 7 7 8 86.5704 0.207449
2111 181 5 7 7 8 492.899 0.739586
6796 181 5 7 7 8 143.07 7.07079
5039 181 5 7 7 8 49.033 0.0817739
480 181 5 7 7 8 204.455 0.231917
984 181 5 7 7 8 479.218 0.232451
6297 181 5 7 7 8 8458.29 7.85191
3919 181 5 7 7 8 129.161 7.19155
8767 181 5 7 7 8 102.673 0.281991
4696 181 5 7 7 8 9.83195 6.78641
5943 181 5 7 7 8 439.982 0.136684
6223 181 5 7 7 8 185.437 0.51526
4846 181 5 7 7 8 759.271 0.252911
4912 181 5 7 7 8 570.684 6.13464
5712 181 5 7 7 8 50.8604 0.478631
2806 181 5 7 7 8 293.412 7.59247
1214 181 5 7 7 8 161.423 7.20583
