Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9332 91 4 6 4 4 224.817 0.109691
7924 91 4 6 4 4 556.83 0.109869
9240 91 4 6 4 4 55.9712 0.0809435
208 91 4 6 4 4 105.007 4.19709
214 91 4 6 4 4 684.138 0.0318045
8407 91 4 6 4 4 1302.46 0.152329
2180 91 4 6 4 4 206.375 0.142643
9516 91 4 6 4 4 969.695 0.112318
2038 91 4 6 4 4 177.322 0.0797063
1608 91 4 6 4 4 93.414 0.12884
9417 91 4 6 4 4 808.38 0.0334664
9509 91 4 6 4 4 667.78 4.29498
872 91 4 6 4 4 285.719 0.0345052
2900 91 4 6 4 4 109.42 0.12413
1081 91 4 6 4 4 144.825 0.0317795
7676 91 4 6 4 4 206.349 0.287031
1429 91 4 6 4 4 314.369 0.0341892
2234 91 4 6 4 4 34.2548 0.11672
3266 91 4 6 4 4 446.42 0.0487568
2700 91 4 6 4 4 178.762 0.041291
1458 91 4 6 4 4 153.419 0.0367623
4355 91 4 6 4 4 522.981 0.0432256
2073 91 4 6 4 4 268.571 0.121016
1348 91 4 6 4 4 193.59 0.0437579
4121 91 4 6 4 4 264.15 0.0765716
2788 91 4 6 4 4 372.397 0.0353424
3079 91 4 6 4 4 71.6642 0.187174
5674 91 4 6 4 4 32.2715 4.97397
2189 91 4 6 4 4 88.3861 4.29696
5408 91 4 6 4 4 1479.09 0.0463325
5506 91 4 6 4 4 338.311 0.0275484
2884 91 4 6 4 4 9.15157 4.46021
1541 91 4 6 4 4 188.939 0.120922
130 91 4 6 4 4 1016.15 0.0312461
6448 91 4 6 4 4 487.246 0.0394075
8341 91 4 6 4 4 53.6638 0.0262987
2222 91 4 6 4 4 2191.56 0.0543028
6707 91 4 6 4 4 500.267 0.0606958
3598 91 4 6 4 4 145.408 0.0466151
3003 91 4 6 4 4 49.4627 0.110269
8150 91 4 6 4 4 597.366 4.22427
4029 91 4 6 4 4 4.51525 4.42883
723 91 4 6 4 4 49.7989 4.00162
4576 91 4 6 4 4 570.566 0.345026
2592 91 4 6 4 4 243.881 0.101904
1546 91 4 6 4 4 115.711 0.0441346
7567 91 4 6 4 4 0.434079 4.56005
7178 91 4 6 4 4 7.30581 4.33535
4295 91 4 6 4 4 935.367 0.0412466
481 91 4 6 4 4 611.54 0.0731719
7381 91 4 6 4 4 505.843 0.118043
