Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6853 201 9 9 5 6 60.6339 7.8653
5759 201 9 9 5 6 254.396 0.323296
9540 201 9 9 5 6 289.27 0.281924
3779 201 9 9 5 6 27.4404 7.8346
7834 201 9 9 5 6 3.88675 8.01251
441 201 9 9 5 6 341.421 0.241164
3212 201 9 9 5 6 16.9345 7.94951
3628 201 9 9 5 6 258.629 0.187901
4997 201 9 9 5 6 1.22628 8.27099
8288 201 9 9 5 6 6367.17 0.065228
7076 201 9 9 5 6 374.445 0.192361
9085 201 9 9 5 6 161.143 0.151768
2051 201 9 9 5 6 182.501 0.187805
1394 201 9 9 5 6 17.5981 8.45181
6753 201 9 9 5 6 49883.2 7.22024
8965 201 9 9 5 6 1320.06 0.398246
867 201 9 9 5 6 181.026 0.0938025
9962 201 9 9 5 6 315.931 0.198681
113 201 9 9 5 6 113.203 8.3833
2785 201 9 9 5 6 216.81 7.97181
1054 201 9 9 5 6 2386.02 0.0555381
8775 201 9 9 5 6 848.791 7.58819
7799 201 9 9 5 6 120.974 7.97702
5592 201 9 9 5 6 132.341 2.24634
5561 201 9 9 5 6 3674.33 7.61031
3741 201 9 9 5 6 594.382 1.03357
8055 201 9 9 5 6 3753.64 0.0792375
3496 201 9 9 5 6 803.077 0.121909
1241 201 9 9 5 6 298.092 0.0774434
3240 201 9 9 5 6 630.938 4.74537
971 201 9 9 5 6 318.11 0.185542
3776 201 9 9 5 6 23.8452 7.95238
8582 201 9 9 5 6 33.9838 0.134034
1087 201 9 9 5 6 246.82 0.111925
5313 201 9 9 5 6 891.337 1.46295
7452 201 9 9 5 6 193.188 6.06526
5290 201 9 9 5 6 7.42577 7.56988
1298 201 9 9 5 6 15.9082 8.74613
5112 201 9 9 5 6 5.565 8.79885
567 201 9 9 5 6 108.362 0.198866
691 201 9 9 5 6 289.434 0.881299
4809 201 9 9 5 6 37.0411 9.60833
8485 201 9 9 5 6 529.435 0.0451095
509 201 9 9 5 6 257.776 0.626276
7200 201 9 9 5 6 1011.95 8.37383
3365 201 9 9 5 6 219.542 0.114827
8181 201 9 9 5 6 293.175 9.3072
4078 201 9 9 5 6 868.897 0.227511
4073 201 9 9 5 6 446.702 0.109393
4291 201 9 9 5 6 2250.52 0.152402
9839 201 9 9 5 6 203.591 8.72816
