Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7633 273 7 10 8 9 32.541 12.2378
2685 273 7 10 8 9 102.691 11.7498
8976 273 7 10 8 9 62.3147 10.4281
7170 273 7 10 8 9 393.366 0.104574
5641 273 7 10 8 9 101.15 12.0095
943 273 7 10 8 9 2462.77 0.596647
6546 273 7 10 8 9 140.561 12.207
7809 273 7 10 8 9 592.281 13.1472
219 273 7 10 8 9 30.4307 12.0296
8991 273 7 10 8 9 303.765 13.3579
2094 273 7 10 8 9 374.677 2.14718
3116 273 7 10 8 9 5.62982 11.6213
6486 273 7 10 8 9 0.714689 11.8335
5687 273 7 10 8 9 0.517838 11.5864
7740 273 7 10 8 9 54.8776 12.1601
1267 273 7 10 8 9 0.887729 11.4368
7612 273 7 10 8 9 3105.04 0.261653
7299 273 7 10 8 9 301.117 0.189178
9357 273 7 10 8 9 0.486258 11.9176
1779 273 7 10 8 9 440.757 11.548
2076 273 7 10 8 9 163.809 0.380085
1533 273 7 10 8 9 0.539009 11.68
3223 273 7 10 8 9 91.6501 11.9359
6235 273 7 10 8 9 43.8627 12.0844
4309 273 7 10 8 9 89.4326 11.737
3925 273 7 10 8 9 113.523 11.9398
5575 273 7 10 8 9 963.63 0.208439
6910 273 7 10 8 9 92.6535 12.152
8377 273 7 10 8 9 0.204454 11.6905
3718 273 7 10 8 9 0.447306 11.5756
4142 273 7 10 8 9 84.5192 12.5102
5649 273 7 10 8 9 97.041 12.3842
1661 273 7 10 8 9 364.287 11.7207
7198 273 7 10 8 9 5538.29 0.414743
2359 273 7 10 8 9 410.443 0.622915
3904 273 7 10 8 9 0.631234 11.6101
1775 273 7 10 8 9 161.302 12.0992
2486 273 7 10 8 9 203.097 13.4236
5308 273 7 10 8 9 729.664 11.6101
4889 273 7 10 8 9 7935.34 0.513664
6997 273 7 10 8 9 78.4228 17.8183
742 273 7 10 8 9 23.8767 11.7232
166 273 7 10 8 9 173.694 0.0666148
2387 273 7 10 8 9 4.69172 11.8276
7585 273 7 10 8 9 232.302 0.938831
1318 273 7 10 8 9 4.27611 12.3251
6608 273 7 10 8 9 0.498216 11.5346
87 273 7 10 8 9 103.122 0.571963
5151 273 7 10 8 9 186.206 0.369691
986 273 7 10 8 9 10608.1 0.11726
5247 273 7 10 8 9 311.659 0.172707
