Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5647 313 7 10 10 9 152.21 0.101626
2756 313 7 10 10 9 5.28521 14.1232
878 313 7 10 10 9 52.6219 14.6864
3681 313 7 10 10 9 119.612 14.7801
8826 313 7 10 10 9 122.213 0.930646
3223 313 7 10 10 9 662.158 15.0981
9289 313 7 10 10 9 6.4992 14.1767
5225 313 7 10 10 9 0.309816 14.9499
6507 313 7 10 10 9 81.5511 3.14293
4705 313 7 10 10 9 337.603 14.7365
7107 313 7 10 10 9 276.906 14.6618
5064 313 7 10 10 9 299.83 0.415344
1925 313 7 10 10 9 1.41662 14.4818
8494 313 7 10 10 9 9.15986 14.4347
6492 313 7 10 10 9 154.175 15.0186
5225 313 7 10 10 9 0.309816 14.9036
8587 313 7 10 10 9 12.9417 16.0422
4772 313 7 10 10 9 0.845593 14.91
8129 313 7 10 10 9 270.032 0.528169
9196 313 7 10 10 9 814.359 0.109995
91 313 7 10 10 9 213.575 15.9388
1790 313 7 10 10 9 160.498 0.60586
622 313 7 10 10 9 32.3604 14.2343
9358 313 7 10 10 9 339.827 2.19018
269 313 7 10 10 9 132.064 0.597311
3247 313 7 10 10 9 0.396412 15.7094
874 313 7 10 10 9 91.8617 0.401032
4887 313 7 10 10 9 24.9297 14.9357
4046 313 7 10 10 9 53.2519 1.92129
4401 313 7 10 10 9 217.997 14.1158
9693 313 7 10 10 9 0.893532 15.4683
9256 313 7 10 10 9 8.7261 13.8534
3457 313 7 10 10 9 238.171 0.671608
495 313 7 10 10 9 79.1323 0.359087
7116 313 7 10 10 9 10.7412 14.3837
985 313 7 10 10 9 2.11407 14.5394
1932 313 7 10 10 9 176.999 15.8397
116 313 7 10 10 9 80.3386 16.8825
9698 313 7 10 10 9 89.2273 7.11804
55 313 7 10 10 9 2.77832 14.0634
670 313 7 10 10 9 219.643 14.525
4887 313 7 10 10 9 24.9297 14.5453
516 313 7 10 10 9 508.914 1.17307
1240 313 7 10 10 9 0.488492 14.1404
4723 313 7 10 10 9 45.1712 14.9035
3830 313 7 10 10 9 7.584 14.3196
3186 313 7 10 10 9 19.1827 14.5316
8548 313 7 10 10 9 17.2394 14.622
8 313 7 10 10 9 77.2444 14.671
4460 313 7 10 10 9 45.754 15.2443
7315 313 7 10 10 9 59.3465 14.7108
