Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7193 209 9 6 7 9 169.897 8.82701
7541 209 9 6 7 9 222.759 8.62513
9205 209 9 6 7 9 69.0743 8.81085
6618 209 9 6 7 9 7356.06 0.161353
1398 209 9 6 7 9 35.6611 8.08053
4860 209 9 6 7 9 1055.77 0.168086
2493 209 9 6 7 9 306.142 0.46194
1302 209 9 6 7 9 0.409095 8.41345
8785 209 9 6 7 9 339.043 1.20103
1597 209 9 6 7 9 488.839 0.108536
8922 209 9 6 7 9 1081.56 0.112108
9003 209 9 6 7 9 893.705 0.224346
8176 209 9 6 7 9 21.1434 8.88411
4824 209 9 6 7 9 196.394 0.166962
6663 209 9 6 7 9 93.8852 8.91518
5014 209 9 6 7 9 20.0989 8.17163
3437 209 9 6 7 9 1222.61 0.158726
1358 209 9 6 7 9 0.0243372 8.65715
2090 209 9 6 7 9 235.904 8.31995
1758 209 9 6 7 9 164.216 0.348427
2570 209 9 6 7 9 14.6988 8.6144
2721 209 9 6 7 9 566.85 8.41207
2205 209 9 6 7 9 183.487 0.17463
2418 209 9 6 7 9 64.3153 8.28403
9186 209 9 6 7 9 64.2508 8.95415
9166 209 9 6 7 9 641.83 8.26975
3389 209 9 6 7 9 206.983 0.0703762
761 209 9 6 7 9 2811.99 0.242883
3249 209 9 6 7 9 525.982 8.57737
8807 209 9 6 7 9 615.75 0.258886
7207 209 9 6 7 9 10452.1 0.66297
458 209 9 6 7 9 0.516555 8.86913
99 209 9 6 7 9 349.427 0.80579
7894 209 9 6 7 9 139.828 7.96406
7515 209 9 6 7 9 466.739 8.21521
3263 209 9 6 7 9 43.1985 8.40056
1971 209 9 6 7 9 187.429 9.23728
7893 209 9 6 7 9 32.2075 8.3208
6575 209 9 6 7 9 13.5583 7.90812
2593 209 9 6 7 9 0.561664 8.42549
2509 209 9 6 7 9 92.5484 1.4255
2626 209 9 6 7 9 327.286 8.92725
5163 209 9 6 7 9 660.212 8.54464
520 209 9 6 7 9 969.821 0.0551394
677 209 9 6 7 9 0.674989 8.30995
7337 209 9 6 7 9 430.682 0.95206
9063 209 9 6 7 9 178.8 0.185604
2824 209 9 6 7 9 35.8776 8.78442
1438 209 9 6 7 9 306.444 0.552355
4855 209 9 6 7 9 121.008 0.27393
566 209 9 6 7 9 65.3807 0.656768
