Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2082 260 10 6 9 10 210.4 0.220021
189 260 10 6 9 10 105.037 10.3338
8894 260 10 6 9 10 106.139 10.9348
2713 260 10 6 9 10 76.7346 11.6257
2219 260 10 6 9 10 38.9341 10.3363
5989 260 10 6 9 10 0.534657 10.4272
2221 260 10 6 9 10 1063.49 0.130876
239 260 10 6 9 10 315.318 11.3277
8125 260 10 6 9 10 147.4 0.163426
5763 260 10 6 9 10 186.887 13.0093
8056 260 10 6 9 10 21.1152 21.526
8716 260 10 6 9 10 808.448 11.2486
2960 260 10 6 9 10 153.929 3.07191
874 260 10 6 9 10 48.6309 11.2013
3112 260 10 6 9 10 25.0382 11.2891
5777 260 10 6 9 10 133.395 11.087
6907 260 10 6 9 10 168.231 11.0102
2288 260 10 6 9 10 101.006 11.8241
9004 260 10 6 9 10 97.089 1.88799
6711 260 10 6 9 10 3.73849 10.4546
1508 260 10 6 9 10 0.996258 10.5818
4708 260 10 6 9 10 60.9026 10.7678
4443 260 10 6 9 10 8.19332 11.1851
796 260 10 6 9 10 0.18389 10.864
6569 260 10 6 9 10 139.746 0.6313
9608 260 10 6 9 10 46.5922 0.264166
7465 260 10 6 9 10 160.585 11.5075
1036 260 10 6 9 10 3597.47 0.101087
5013 260 10 6 9 10 107.595 10.8922
4475 260 10 6 9 10 15.048 10.6428
4241 260 10 6 9 10 1.72436 10.5477
2345 260 10 6 9 10 410.084 0.215157
6476 260 10 6 9 10 158.401 11.3734
1176 260 10 6 9 10 110.985 0.27718
2856 260 10 6 9 10 6.14893 10.7333
4467 260 10 6 9 10 34.7599 10.9272
8964 260 10 6 9 10 72.8202 12.5115
7588 260 10 6 9 10 39.3589 11.4606
4514 260 10 6 9 10 17.6855 11.1134
4709 260 10 6 9 10 91.4123 10.6728
6120 260 10 6 9 10 1248.17 0.581025
286 260 10 6 9 10 212.704 0.540977
2549 260 10 6 9 10 2658.61 0.0759659
120 260 10 6 9 10 29.9899 10.5173
5526 260 10 6 9 10 1680.92 0.482201
3966 260 10 6 9 10 1.01434 10.7336
7871 260 10 6 9 10 752.659 5.36528
1357 260 10 6 9 10 1435.67 0.0718853
1461 260 10 6 9 10 228.766 0.246809
5045 260 10 6 9 10 50.3744 11.8626
6105 260 10 6 9 10 47.3868 0.244868
