Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9807 208 6 9 6 9 561.028 0.0604027
8835 208 6 9 6 9 116.122 7.93889
1469 208 6 9 6 9 92.3589 7.78998
3141 208 6 9 6 9 192.204 8.48669
9663 208 6 9 6 9 659.187 0.196728
457 208 6 9 6 9 86.5784 2.03547
5371 208 6 9 6 9 266.413 9.06444
691 208 6 9 6 9 0.673275 8.5914
3846 208 6 9 6 9 378.682 9.96218
8334 208 6 9 6 9 168.816 0.2456
5079 208 6 9 6 9 293.473 8.76233
9855 208 6 9 6 9 52.0774 3.12645
5356 208 6 9 6 9 22.5814 7.39255
3185 208 6 9 6 9 147.926 0.094793
6120 208 6 9 6 9 1189.07 8.91376
7415 208 6 9 6 9 130.18 8.15415
1513 208 6 9 6 9 27.7898 8.02234
2731 208 6 9 6 9 116.747 0.213605
3807 208 6 9 6 9 174.189 0.33221
9494 208 6 9 6 9 42.2241 8.14812
1173 208 6 9 6 9 0.235763 8.09606
9464 208 6 9 6 9 315.561 0.449032
8252 208 6 9 6 9 28.9869 8.04814
7269 208 6 9 6 9 72.6202 7.90558
4771 208 6 9 6 9 272.599 0.179573
1442 208 6 9 6 9 2.0315 8.3672
5824 208 6 9 6 9 39.4645 7.95581
7465 208 6 9 6 9 0.268528 8.1313
3290 208 6 9 6 9 630.705 8.17633
9198 208 6 9 6 9 31.7947 8.29914
989 208 6 9 6 9 25.8758 8.40644
9441 208 6 9 6 9 26.3531 8.5263
3527 208 6 9 6 9 971.934 0.115296
6292 208 6 9 6 9 656.085 8.60897
894 208 6 9 6 9 25.9318 8.41799
8894 208 6 9 6 9 6.55734 8.64046
3731 208 6 9 6 9 33.8188 7.43162
3763 208 6 9 6 9 0.584275 8.30463
2108 208 6 9 6 9 7432.58 2.98598
8173 208 6 9 6 9 1.09956 8.58878
7401 208 6 9 6 9 1175.84 0.163011
1847 208 6 9 6 9 40.7776 7.89325
2664 208 6 9 6 9 1659.85 0.701449
5365 208 6 9 6 9 233.775 1.17541
120 208 6 9 6 9 346.455 0.208052
3859 208 6 9 6 9 0.466367 8.26663
6369 208 6 9 6 9 0.426828 7.78165
9102 208 6 9 6 9 188.202 0.176449
6078 208 6 9 6 9 7.97526 7.473
3475 208 6 9 6 9 178.752 8.12757
6113 208 6 9 6 9 121.783 4.0095
