Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1941 203 10 8 5 7 254.297 0.140479
7410 203 10 8 5 7 145.002 0.0462319
2692 203 10 8 5 7 28.8942 8.34647
8643 203 10 8 5 7 349.33 0.0624944
4959 203 10 8 5 7 74.8109 0.0811765
8972 203 10 8 5 7 2001.31 0.119427
551 203 10 8 5 7 313.21 0.224553
1461 203 10 8 5 7 228.766 0.147591
5200 203 10 8 5 7 1036.74 0.670225
1213 203 10 8 5 7 10.6348 7.72689
9150 203 10 8 5 7 62.4323 12.2981
6604 203 10 8 5 7 88.0998 0.197862
9148 203 10 8 5 7 125.224 0.151738
410 203 10 8 5 7 28.5044 8.08939
5634 203 10 8 5 7 44.5799 9.4934
3885 203 10 8 5 7 63.3979 8.66987
7042 203 10 8 5 7 163.294 0.136315
1395 203 10 8 5 7 394.718 8.07415
6111 203 10 8 5 7 1213.81 0.165701
5982 203 10 8 5 7 3326.18 0.469849
5799 203 10 8 5 7 14.2434 8.1288
9338 203 10 8 5 7 1205.55 0.0925539
3685 203 10 8 5 7 67.5862 0.0862639
1251 203 10 8 5 7 143.626 7.76807
224 203 10 8 5 7 920.93 8.22489
1479 203 10 8 5 7 18.55 8.05543
6881 203 10 8 5 7 55.6289 0.172802
3761 203 10 8 5 7 1374.2 0.405717
9503 203 10 8 5 7 5741.82 0.0464853
5942 203 10 8 5 7 0.851684 7.83462
1177 203 10 8 5 7 69.2971 8.27081
1108 203 10 8 5 7 744.414 0.0881565
2306 203 10 8 5 7 3901.12 7.78531
3080 203 10 8 5 7 36.1425 8.05395
1844 203 10 8 5 7 2.63759 8.04862
5965 203 10 8 5 7 92.5115 0.30574
5368 203 10 8 5 7 309.793 8.00328
1538 203 10 8 5 7 80.0653 10.6105
3795 203 10 8 5 7 195.837 7.92344
6991 203 10 8 5 7 103.962 7.96663
3181 203 10 8 5 7 127.63 0.252807
377 203 10 8 5 7 393.486 0.0666202
9483 203 10 8 5 7 147.507 0.0645062
1438 203 10 8 5 7 351.995 9.09199
7646 203 10 8 5 7 50.442 8.34444
9791 203 10 8 5 7 904.504 8.7385
39 203 10 8 5 7 341.262 8.59693
6329 203 10 8 5 7 143.507 2.4731
4795 203 10 8 5 7 1541.85 0.842451
8774 203 10 8 5 7 184.464 0.0581883
2439 203 10 8 5 7 4.08033 7.60365
