Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5844 244 8 6 9 10 171.783 0.114988
8462 244 8 6 9 10 1008.92 0.35164
5597 244 8 6 9 10 6.24278 9.73683
5693 244 8 6 9 10 22.1232 9.61002
4187 244 8 6 9 10 773.355 0.763517
4252 244 8 6 9 10 2.73092 10.4644
9006 244 8 6 9 10 362.254 0.48256
6811 244 8 6 9 10 309.344 0.638565
504 244 8 6 9 10 0.868258 10.4852
4295 244 8 6 9 10 1.81318 9.48058
7312 244 8 6 9 10 40.8198 9.83329
1553 244 8 6 9 10 57.0814 17.3708
5568 244 8 6 9 10 5.27248 9.97041
1845 244 8 6 9 10 17.853 20.9464
4735 244 8 6 9 10 23.3337 9.66119
5486 244 8 6 9 10 43.343 9.87654
1751 244 8 6 9 10 365.445 2.48984
885 244 8 6 9 10 82.8106 0.321312
5016 244 8 6 9 10 65.9996 0.208939
9309 244 8 6 9 10 77.7275 10.6071
7787 244 8 6 9 10 77.076 9.9236
1376 244 8 6 9 10 4844.9 0.914429
4400 244 8 6 9 10 4.57913 9.76114
1504 244 8 6 9 10 40.1272 10.2119
6781 244 8 6 9 10 30.4632 9.57481
1206 244 8 6 9 10 25.3956 9.77901
2599 244 8 6 9 10 0.251126 10.1942
1557 244 8 6 9 10 64.4293 10.7272
589 244 8 6 9 10 419.013 0.265195
3050 244 8 6 9 10 107.056 9.96797
9446 244 8 6 9 10 81.4407 9.49351
8030 244 8 6 9 10 52.3365 14.466
8594 244 8 6 9 10 116.495 9.94331
708 244 8 6 9 10 75.9086 11.5059
1976 244 8 6 9 10 216.028 9.53661
3040 244 8 6 9 10 4.39676 10.3603
4724 244 8 6 9 10 55.2096 10.467
9496 244 8 6 9 10 101.878 10.3119
8672 244 8 6 9 10 30.9461 9.52493
9028 244 8 6 9 10 42.9449 10.5961
4751 244 8 6 9 10 213.953 0.140338
246 244 8 6 9 10 345.356 0.239025
9169 244 8 6 9 10 167.655 10.403
521 244 8 6 9 10 216.088 10.2621
142 244 8 6 9 10 998.681 2.60639
5195 244 8 6 9 10 47.1124 11.0128
1257 244 8 6 9 10 53.93 0.407709
8546 244 8 6 9 10 277.373 12.6484
9992 244 8 6 9 10 145.242 10.4141
4560 244 8 6 9 10 5.04194 9.77122
8534 244 8 6 9 10 96.7139 0.302522
