Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5238 145 4 10 4 7 221.031 0.0855823
7556 145 4 10 4 7 153.929 5.59251
8469 145 4 10 4 7 0.655871 5.68379
4745 145 4 10 4 7 473.592 5.99505
8947 145 4 10 4 7 608.518 0.202696
7833 145 4 10 4 7 414.31 0.174626
1941 145 4 10 4 7 254.297 0.0642428
2954 145 4 10 4 7 111.662 0.738845
1014 145 4 10 4 7 992.289 0.0500175
416 145 4 10 4 7 139.07 5.78807
7759 145 4 10 4 7 5212.53 0.0787537
5873 145 4 10 4 7 10.5215 5.87754
8793 145 4 10 4 7 352.48 6.25976
1303 145 4 10 4 7 56.4849 6.20473
2622 145 4 10 4 7 165.203 0.0566071
9667 145 4 10 4 7 79.8475 0.231706
517 145 4 10 4 7 515.611 3.64325
4800 145 4 10 4 7 124.048 5.6808
6300 145 4 10 4 7 24865.3 0.167577
1144 145 4 10 4 7 288.946 0.155347
1897 145 4 10 4 7 1081.04 0.12478
9066 145 4 10 4 7 188.439 5.87731
1207 145 4 10 4 7 120.269 0.0571337
7589 145 4 10 4 7 238.024 0.0606094
4765 145 4 10 4 7 632.489 0.101365
9706 145 4 10 4 7 3050.22 0.173632
9888 145 4 10 4 7 369.898 0.0602209
3582 145 4 10 4 7 30.838 5.49525
8413 145 4 10 4 7 1061.03 0.80459
411 145 4 10 4 7 2428.93 5.4807
6659 145 4 10 4 7 728.165 0.290454
6048 145 4 10 4 7 321.354 0.596434
3670 145 4 10 4 7 58.1125 6.26356
6218 145 4 10 4 7 84.9727 0.16502
5715 145 4 10 4 7 713.167 0.103771
3163 145 4 10 4 7 104.657 0.161818
7679 145 4 10 4 7 51.4289 0.37637
1006 145 4 10 4 7 154.552 6.26866
7819 145 4 10 4 7 0.531318 5.8925
8369 145 4 10 4 7 258.307 0.146117
2180 145 4 10 4 7 211.657 0.0898275
555 145 4 10 4 7 3241.5 0.0599683
3897 145 4 10 4 7 194.328 0.376047
261 145 4 10 4 7 1.4811 6.25025
3454 145 4 10 4 7 43.9917 6.28869
8731 145 4 10 4 7 803.836 0.0903468
2861 145 4 10 4 7 1549.24 0.0534404
4787 145 4 10 4 7 50.0078 1.76907
150 145 4 10 4 7 94.2363 5.92264
412 145 4 10 4 7 26.941 6.05744
3948 145 4 10 4 7 113.822 0.132631
