Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5257 241 9 10 6 7 147.059 0.701383
9789 241 9 10 6 7 214.848 1.22209
1435 241 9 10 6 7 40.5843 10.4051
9339 241 9 10 6 7 93.246 10.5084
799 241 9 10 6 7 362.521 10.3055
8249 241 9 10 6 7 6881.28 0.304896
2245 241 9 10 6 7 194.396 1.83633
7491 241 9 10 6 7 178.126 0.105505
7075 241 9 10 6 7 1087.85 0.277005
8478 241 9 10 6 7 23.6736 10.0857
4111 241 9 10 6 7 69.7389 10.243
598 241 9 10 6 7 118.688 0.081896
2172 241 9 10 6 7 601.973 0.0730777
66 241 9 10 6 7 473.401 0.103047
1294 241 9 10 6 7 1070.16 0.222023
4373 241 9 10 6 7 546.008 0.496399
1323 241 9 10 6 7 297.879 0.248929
8749 241 9 10 6 7 75.3378 0.234133
5219 241 9 10 6 7 135.252 1.16528
149 241 9 10 6 7 288.198 0.0607184
7910 241 9 10 6 7 83031.2 0.106533
4837 241 9 10 6 7 722.95 0.163707
2937 241 9 10 6 7 36.3927 10.5502
1314 241 9 10 6 7 56.1987 0.095577
6675 241 9 10 6 7 180.751 10.287
6710 241 9 10 6 7 104.06 11.1519
6820 241 9 10 6 7 88.1714 0.437914
2434 241 9 10 6 7 31.9732 10.3276
6838 241 9 10 6 7 334.063 0.331641
7598 241 9 10 6 7 381.238 0.0611237
4458 241 9 10 6 7 1218.21 0.0736798
1714 241 9 10 6 7 3.80947 10.206
8486 241 9 10 6 7 1166.47 0.233244
4911 241 9 10 6 7 363.215 0.164752
6265 241 9 10 6 7 1374.38 0.296826
7913 241 9 10 6 7 1932.63 10.9115
2348 241 9 10 6 7 311.956 9.54763
1175 241 9 10 6 7 41.0317 10.0779
7915 241 9 10 6 7 125.941 0.117679
8027 241 9 10 6 7 112.989 10.1931
6248 241 9 10 6 7 326.503 0.594118
8238 241 9 10 6 7 161.475 0.171771
553 241 9 10 6 7 588.447 0.48585
1008 241 9 10 6 7 153.399 0.538633
2568 241 9 10 6 7 181.259 10.386
1526 241 9 10 6 7 933.577 10.3512
8092 241 9 10 6 7 232.181 0.628597
4280 241 9 10 6 7 256.147 0.624778
1993 241 9 10 6 7 49.7384 10.4771
7416 241 9 10 6 7 120.284 0.312615
1704 241 9 10 6 7 81.3783 0.866677
