Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
94 177 5 6 7 9 13.9283 6.68622
1228 177 5 6 7 9 49.2425 6.66686
6731 177 5 6 7 9 1.17143 6.78546
1164 177 5 6 7 9 334.132 0.452895
701 177 5 6 7 9 190.839 6.91043
4395 177 5 6 7 9 260.67 0.343278
2324 177 5 6 7 9 10.8888 7.07396
175 177 5 6 7 9 20.4857 7.16651
5796 177 5 6 7 9 156.372 0.170969
5218 177 5 6 7 9 0.364699 7.23101
8172 177 5 6 7 9 3657.99 0.146316
2229 177 5 6 7 9 222.752 6.89876
9103 177 5 6 7 9 248.378 0.0936766
3870 177 5 6 7 9 13.1367 7.51746
7453 177 5 6 7 9 138.731 0.336771
8154 177 5 6 7 9 1437.36 0.061283
9854 177 5 6 7 9 282.364 7.43825
3723 177 5 6 7 9 384.574 0.052024
7179 177 5 6 7 9 96.7696 0.123418
5750 177 5 6 7 9 8.11894 7.36383
7339 177 5 6 7 9 422.548 7.30487
7631 177 5 6 7 9 107.213 0.351086
563 177 5 6 7 9 621.887 0.697302
7063 177 5 6 7 9 417.889 0.54983
6486 177 5 6 7 9 15.2299 6.93323
3766 177 5 6 7 9 106.294 0.332662
496 177 5 6 7 9 196.618 7.85903
6634 177 5 6 7 9 352.175 8.4649
1753 177 5 6 7 9 139.846 7.63495
5291 177 5 6 7 9 369.188 8.88253
2938 177 5 6 7 9 19903.7 0.0519142
2427 177 5 6 7 9 38.4913 7.35101
8185 177 5 6 7 9 1057.43 0.128628
6474 177 5 6 7 9 215.679 0.0845978
6156 177 5 6 7 9 511.548 7.58087
5852 177 5 6 7 9 271.607 6.62773
5102 177 5 6 7 9 77.1271 6.73729
5554 177 5 6 7 9 199 0.0550523
327 177 5 6 7 9 75.1634 6.30991
9535 177 5 6 7 9 58.748 6.64334
8916 177 5 6 7 9 165.83 7.45901
3981 177 5 6 7 9 1773.9 0.608487
2717 177 5 6 7 9 247.988 0.0910347
3431 177 5 6 7 9 168.293 7.03421
8276 177 5 6 7 9 157.139 0.508866
9445 177 5 6 7 9 682.186 9.04048
1310 177 5 6 7 9 576.179 6.62778
4738 177 5 6 7 9 27.8513 6.78483
4997 177 5 6 7 9 26.9203 6.90157
7867 177 5 6 7 9 60.2023 8.26337
2992 177 5 6 7 9 1767.53 7.14475
