Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5625 109 7 5 4 5 73.8952 5.2595
1438 109 7 5 4 5 442.012 0.0314064
9678 109 7 5 4 5 1449.13 5.33066
7031 109 7 5 4 5 402.657 0.136793
922 109 7 5 4 5 149.486 0.132078
7589 109 7 5 4 5 119.543 0.086866
6016 109 7 5 4 5 166.533 0.134084
9841 109 7 5 4 5 6.61861 4.32818
8048 109 7 5 4 5 1853.9 4.84558
3847 109 7 5 4 5 261.248 0.0351417
2154 109 7 5 4 5 637.994 0.0569665
2787 109 7 5 4 5 263.796 0.150994
1877 109 7 5 4 5 131.441 0.198374
1643 109 7 5 4 5 141.583 0.132134
6590 109 7 5 4 5 144.772 5.09289
5014 109 7 5 4 5 97.9532 0.056936
2488 109 7 5 4 5 358.406 0.265597
5833 109 7 5 4 5 71.8035 5.11423
2611 109 7 5 4 5 3764.78 0.142658
6607 109 7 5 4 5 200.07 5.17469
2203 109 7 5 4 5 674.686 0.136866
5014 109 7 5 4 5 97.9532 0.057487
1614 109 7 5 4 5 33.2073 0.0637323
8467 109 7 5 4 5 82.7509 5.10427
8447 109 7 5 4 5 1138.17 0.0349112
5108 109 7 5 4 5 1150.11 0.0426275
4574 109 7 5 4 5 353.292 0.0758925
237 109 7 5 4 5 720.353 0.0404332
1742 109 7 5 4 5 280.005 0.0539318
2666 109 7 5 4 5 274.72 4.79994
5249 109 7 5 4 5 194.94 4.98554
8628 109 7 5 4 5 120.557 0.120419
1042 109 7 5 4 5 454.7 0.0792447
2310 109 7 5 4 5 109.736 0.134245
1944 109 7 5 4 5 826.642 0.245982
5089 109 7 5 4 5 66.5207 0.207893
2776 109 7 5 4 5 144.266 1.07637
8463 109 7 5 4 5 133.568 0.028408
8876 109 7 5 4 5 92.6039 0.0491723
2928 109 7 5 4 5 545.94 5.57195
3448 109 7 5 4 5 41.9264 4.99063
9037 109 7 5 4 5 210.351 0.0903169
2094 109 7 5 4 5 453.778 0.0350261
2790 109 7 5 4 5 87.786 0.111647
5064 109 7 5 4 5 341.875 0.106977
7036 109 7 5 4 5 2808.75 0.042439
2762 109 7 5 4 5 316.622 4.82906
682 109 7 5 4 5 54.2357 4.53889
7545 109 7 5 4 5 129.362 0.119255
8905 109 7 5 4 5 102.737 0.0525033
8204 109 7 5 4 5 1690.25 0.187725
