Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4010 241 5 10 10 5 464.156 9.7449
5530 241 5 10 10 5 2.71072 10.2692
348 241 5 10 10 5 118.492 1.20393
786 241 5 10 10 5 3205.85 9.81462
4050 241 5 10 10 5 0.984561 10.1743
5127 241 5 10 10 5 14.3817 9.82632
8753 241 5 10 10 5 353.653 0.207211
1159 241 5 10 10 5 377.439 0.0543203
8921 241 5 10 10 5 356.406 0.837464
858 241 5 10 10 5 114.625 10.1748
6511 241 5 10 10 5 50.1952 9.54789
5078 241 5 10 10 5 685.144 0.187273
9771 241 5 10 10 5 33.1563 9.67211
4467 241 5 10 10 5 1.00512 10.2239
3504 241 5 10 10 5 881.301 0.277008
5855 241 5 10 10 5 90.6376 0.0689851
1068 241 5 10 10 5 110.063 9.96512
9434 241 5 10 10 5 80.696 0.728255
723 241 5 10 10 5 97.3997 9.85108
3002 241 5 10 10 5 148.187 0.123695
6128 241 5 10 10 5 18.2108 9.61835
5314 241 5 10 10 5 1069.58 0.197771
3720 241 5 10 10 5 96.41 0.151973
1931 241 5 10 10 5 281.826 0.929028
6718 241 5 10 10 5 36.7747 10.5522
3921 241 5 10 10 5 439.532 0.275152
2546 241 5 10 10 5 684.057 10.0454
9448 241 5 10 10 5 2.00746 9.8497
3480 241 5 10 10 5 63.9043 0.367143
3769 241 5 10 10 5 386.712 9.77238
3672 241 5 10 10 5 146.811 13.8949
772 241 5 10 10 5 415.768 0.992764
3701 241 5 10 10 5 255.041 0.0650495
3159 241 5 10 10 5 12.0094 9.75117
5839 241 5 10 10 5 21.0422 10.6081
7238 241 5 10 10 5 0.539158 9.63483
1135 241 5 10 10 5 437.093 0.0605119
6072 241 5 10 10 5 155.208 9.80496
4045 241 5 10 10 5 545.793 0.0744727
1325 241 5 10 10 5 145.024 0.11609
7915 241 5 10 10 5 125.941 0.12441
4325 241 5 10 10 5 103.793 6.77009
9263 241 5 10 10 5 1.58889 9.82463
7351 241 5 10 10 5 139.08 0.110309
9262 241 5 10 10 5 323.268 0.0739084
4445 241 5 10 10 5 21.6127 9.99504
5447 241 5 10 10 5 80357.1 0.168851
7945 241 5 10 10 5 172.97 0.107626
5248 241 5 10 10 5 119.565 9.83085
4650 241 5 10 10 5 5.98733 9.63556
2287 241 5 10 10 5 13.0612 9.86307
