Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3867 140 4 7 6 6 79.8343 0.527247
6442 140 4 7 6 6 3168.32 0.102906
4352 140 4 7 6 6 10.4985 5.42446
5996 140 4 7 6 6 454.668 0.218634
667 140 4 7 6 6 69.2587 5.75229
4008 140 4 7 6 6 55.7297 0.225411
147 140 4 7 6 6 139.726 0.170724
2408 140 4 7 6 6 73.0735 6.23986
8967 140 4 7 6 6 1470.35 0.403493
9213 140 4 7 6 6 72.995 0.905365
9508 140 4 7 6 6 271.091 5.65455
458 140 4 7 6 6 40.3449 0.0595248
3418 140 4 7 6 6 269.554 5.6978
3560 140 4 7 6 6 26.7306 5.72483
6423 140 4 7 6 6 176.44 0.101069
2731 140 4 7 6 6 117.109 0.0981406
662 140 4 7 6 6 49.447 5.23323
6283 140 4 7 6 6 7.3282 5.85203
795 140 4 7 6 6 10.2421 5.32481
6852 140 4 7 6 6 14.5922 5.5995
4895 140 4 7 6 6 132.072 0.256642
654 140 4 7 6 6 101.772 5.73942
8821 140 4 7 6 6 3462.93 0.0870504
822 140 4 7 6 6 60.027 0.162438
4810 140 4 7 6 6 22.0145 5.75953
3061 140 4 7 6 6 449.328 0.0887229
5417 140 4 7 6 6 22.3888 5.50339
7258 140 4 7 6 6 214.911 5.37886
8914 140 4 7 6 6 162.669 0.0339959
2644 140 4 7 6 6 4.32043 5.63623
8752 140 4 7 6 6 550.943 1.02475
3754 140 4 7 6 6 696.273 0.364051
1725 140 4 7 6 6 40.1197 5.53602
5624 140 4 7 6 6 127.838 5.73159
311 140 4 7 6 6 140.793 0.148714
6942 140 4 7 6 6 326.644 0.129896
1798 140 4 7 6 6 52.93 0.200941
8497 140 4 7 6 6 1.01208 5.35748
2856 140 4 7 6 6 206.334 1.30348
8220 140 4 7 6 6 809.011 0.645056
8359 140 4 7 6 6 87.3846 5.64094
7534 140 4 7 6 6 1783.37 0.793501
5271 140 4 7 6 6 170.596 0.49052
1958 140 4 7 6 6 5.86941 5.60739
301 140 4 7 6 6 74.8777 0.0418355
9363 140 4 7 6 6 46.9535 0.0326585
106 140 4 7 6 6 117.406 0.813474
9 140 4 7 6 6 76.3079 0.0634395
468 140 4 7 6 6 208.747 6.51805
3839 140 4 7 6 6 97.8053 5.57485
5387 140 4 7 6 6 1256.13 6.40161
