Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1183 201 10 7 5 9 24.5828 8.11872
8907 201 10 7 5 9 61.9404 8.69342
3867 201 10 7 5 9 30.6673 9.4043
8420 201 10 7 5 9 139.974 9.25528
8673 201 10 7 5 9 160.062 3.50777
9853 201 10 7 5 9 707.694 0.271409
1127 201 10 7 5 9 25.3845 8.02449
1390 201 10 7 5 9 212.076 7.97913
7770 201 10 7 5 9 410.569 7.60338
1468 201 10 7 5 9 7.65494 7.50076
1287 201 10 7 5 9 965.61 0.192623
6957 201 10 7 5 9 0.402125 7.59794
1857 201 10 7 5 9 737.08 0.0893292
4445 201 10 7 5 9 14.2663 8.27826
8941 201 10 7 5 9 515.55 0.10142
2741 201 10 7 5 9 1975.29 0.180044
54 201 10 7 5 9 813.872 7.4466
7080 201 10 7 5 9 15.2657 7.82718
6417 201 10 7 5 9 273.67 0.255589
3584 201 10 7 5 9 1.00113 7.6098
8283 201 10 7 5 9 850.911 8.53319
209 201 10 7 5 9 33.0841 7.62975
6713 201 10 7 5 9 7.13558 7.7055
3910 201 10 7 5 9 662.912 8.61675
7225 201 10 7 5 9 74.4729 8.32559
8450 201 10 7 5 9 24.7258 8.03893
5391 201 10 7 5 9 435.666 0.484287
4208 201 10 7 5 9 451.669 7.47774
1286 201 10 7 5 9 194.097 9.70922
206 201 10 7 5 9 324.049 8.3444
2201 201 10 7 5 9 1.00678 7.66542
8062 201 10 7 5 9 18.1617 7.84853
6421 201 10 7 5 9 1523.81 0.190489
348 201 10 7 5 9 2619.86 0.132616
295 201 10 7 5 9 249.366 0.233856
6115 201 10 7 5 9 126.01 8.10125
2397 201 10 7 5 9 803.697 2.1143
5721 201 10 7 5 9 101.109 8.30626
5139 201 10 7 5 9 3187.8 8.98994
3217 201 10 7 5 9 23.2979 8.40896
977 201 10 7 5 9 128.58 8.4068
7384 201 10 7 5 9 503.594 1.12311
8890 201 10 7 5 9 118.263 8.51333
7558 201 10 7 5 9 151.523 0.197337
6281 201 10 7 5 9 36.3566 8.10771
5186 201 10 7 5 9 42.7067 0.957758
7760 201 10 7 5 9 129.702 0.722978
6596 201 10 7 5 9 302.933 0.633463
518 201 10 7 5 9 710.818 0.193538
353 201 10 7 5 9 0.54752 8.14302
5991 201 10 7 5 9 26.8067 7.54524
