Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6189 318 8 9 10 10 18.1042 15.805
4495 318 8 9 10 10 157.286 14.8753
6453 318 8 9 10 10 247.63 0.0910409
5530 318 8 9 10 10 318.936 0.207173
5734 318 8 9 10 10 90.0962 14.9554
6614 318 8 9 10 10 657.675 0.435805
5771 318 8 9 10 10 0.409341 14.5123
5836 318 8 9 10 10 19.1396 17.565
270 318 8 9 10 10 244.816 0.401063
7695 318 8 9 10 10 294.188 19.0596
3712 318 8 9 10 10 181.315 14.6622
5825 318 8 9 10 10 7.3212 14.7563
972 318 8 9 10 10 191.57 14.928
7531 318 8 9 10 10 571.147 13.8038
8923 318 8 9 10 10 42.6811 14.6298
8363 318 8 9 10 10 0.477336 14.3448
7525 318 8 9 10 10 3.52457 14.2478
3160 318 8 9 10 10 69.9324 14.0144
8687 318 8 9 10 10 70.8688 0.461686
511 318 8 9 10 10 152.93 18.9101
9071 318 8 9 10 10 31.2504 15.0335
1447 318 8 9 10 10 66.3288 14.8985
9207 318 8 9 10 10 253.976 16.7425
6250 318 8 9 10 10 1.56992e+06 0.257325
640 318 8 9 10 10 210.6 0.314766
1840 318 8 9 10 10 9.84463 14.0602
1201 318 8 9 10 10 75.574 16.935
4207 318 8 9 10 10 6.85226 14.0859
8108 318 8 9 10 10 10.9341 14.8965
1460 318 8 9 10 10 309.679 0.641953
3716 318 8 9 10 10 8.90124 14.7025
9536 318 8 9 10 10 481.396 0.343282
4281 318 8 9 10 10 214.211 15.4536
1654 318 8 9 10 10 206.177 15.4081
703 318 8 9 10 10 0.68175 14.4683
2682 318 8 9 10 10 21.243 14.3426
8692 318 8 9 10 10 114.032 0.102647
8339 318 8 9 10 10 138.377 2.553
1463 318 8 9 10 10 582.477 0.194065
8329 318 8 9 10 10 8.60731 14.7856
7681 318 8 9 10 10 363.038 0.177517
351 318 8 9 10 10 92.4927 0.111728
6763 318 8 9 10 10 488.548 0.600865
1672 318 8 9 10 10 61.4237 15.3865
8663 318 8 9 10 10 33.5958 14.4317
9629 318 8 9 10 10 193.424 3.87708
4206 318 8 9 10 10 68.5649 15.1954
7396 318 8 9 10 10 8.45334 14.0795
687 318 8 9 10 10 115.222 14.7602
5813 318 8 9 10 10 134.261 0.0945413
1414 318 8 9 10 10 1523.44 0.330814
