Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
951 175 9 6 8 4 1048.39 0.0972316
7547 175 9 6 8 4 102.799 0.0555592
9386 175 9 6 8 4 791.897 0.13016
9773 175 9 6 8 4 112.395 0.080168
4817 175 9 6 8 4 1114.93 0.454392
2767 175 9 6 8 4 143.088 0.393585
2838 175 9 6 8 4 581.136 0.0569265
9765 175 9 6 8 4 326.411 0.288953
6858 175 9 6 8 4 18.2623 7.25366
87 175 9 6 8 4 220.234 0.0415811
6619 175 9 6 8 4 6800.7 0.704868
5063 175 9 6 8 4 164.298 8.12567
6828 175 9 6 8 4 535.756 0.059151
4416 175 9 6 8 4 272.286 0.182826
2398 175 9 6 8 4 54.203 0.238149
2746 175 9 6 8 4 707.308 0.19469
1856 175 9 6 8 4 42527.2 0.20144
1310 175 9 6 8 4 70.1796 8.93002
3587 175 9 6 8 4 2254.74 0.0392201
882 175 9 6 8 4 1530.64 0.060065
4724 175 9 6 8 4 1762.94 0.0852652
4200 175 9 6 8 4 615.636 0.066966
4109 175 9 6 8 4 134.195 1.18409
3445 175 9 6 8 4 134.157 1.72623
1126 175 9 6 8 4 89.9316 0.0611172
4122 175 9 6 8 4 246.79 0.233138
2111 175 9 6 8 4 493.85 0.229782
9233 175 9 6 8 4 947.63 0.0389419
1465 175 9 6 8 4 1184.17 0.417812
4609 175 9 6 8 4 130.309 1.05718
2002 175 9 6 8 4 281.965 7.34971
1241 175 9 6 8 4 298.092 0.0537835
4486 175 9 6 8 4 1018.35 6.83972
7940 175 9 6 8 4 195.958 0.134122
6518 175 9 6 8 4 65.0179 0.0388985
6451 175 9 6 8 4 75.9812 0.208143
8052 175 9 6 8 4 2821.99 0.0678597
8998 175 9 6 8 4 59.8603 0.079976
2817 175 9 6 8 4 35.0676 7.18674
441 175 9 6 8 4 986.405 0.170772
1574 175 9 6 8 4 328.421 0.237521
948 175 9 6 8 4 353.878 0.391309
4089 175 9 6 8 4 1324.4 0.214411
6635 175 9 6 8 4 865.794 0.0884935
6862 175 9 6 8 4 326.656 0.0958316
6405 175 9 6 8 4 682.859 0.182049
5481 175 9 6 8 4 308.258 0.0812366
4915 175 9 6 8 4 298.089 0.380648
1766 175 9 6 8 4 666.351 0.249143
2631 175 9 6 8 4 666.133 7.80389
8459 175 9 6 8 4 766.976 0.115347
