Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
978 162 4 4 9 8 288.636 0.0428373
3630 162 4 4 9 8 907.051 0.0900804
2638 162 4 4 9 8 32.2681 7.12596
3078 162 4 4 9 8 128.848 0.0958821
1498 162 4 4 9 8 194.198 0.0778607
5453 162 4 4 9 8 371.961 0.131528
1513 162 4 4 9 8 114.047 6.37165
118 162 4 4 9 8 0.347082 6.56164
546 162 4 4 9 8 714.462 0.0704659
7853 162 4 4 9 8 376.541 0.162026
3191 162 4 4 9 8 583.088 1.81951
9811 162 4 4 9 8 328.136 0.198429
8819 162 4 4 9 8 12.2498 5.95682
5857 162 4 4 9 8 0.541433 7.5719
6231 162 4 4 9 8 110.778 6.21041
1025 162 4 4 9 8 92.6593 6.2975
2651 162 4 4 9 8 167.696 6.69563
1809 162 4 4 9 8 71.818 0.208907
7389 162 4 4 9 8 1195.76 0.0734241
3341 162 4 4 9 8 173.072 0.0787874
9276 162 4 4 9 8 426.35 8.31209
9974 162 4 4 9 8 58.5298 6.54007
5332 162 4 4 9 8 23.4575 6.46491
6437 162 4 4 9 8 98.6652 0.142149
6765 162 4 4 9 8 70.4204 6.87479
4353 162 4 4 9 8 167.674 0.342478
2835 162 4 4 9 8 219.328 0.0445829
4810 162 4 4 9 8 124.192 0.11004
6266 162 4 4 9 8 123.846 0.426928
490 162 4 4 9 8 2085.69 0.224362
1407 162 4 4 9 8 106.837 0.044148
7838 162 4 4 9 8 130.23 0.234114
6520 162 4 4 9 8 918.951 0.360791
1246 162 4 4 9 8 578.421 0.209213
4257 162 4 4 9 8 272.134 0.125049
1156 162 4 4 9 8 2795.4 0.0518231
6859 162 4 4 9 8 74.4448 0.0363735
4640 162 4 4 9 8 25.4335 6.73827
6660 162 4 4 9 8 243.51 6.83567
6230 162 4 4 9 8 168.052 6.67031
931 162 4 4 9 8 186.086 0.150062
6480 162 4 4 9 8 265.823 6.15653
7938 162 4 4 9 8 232.656 0.356149
134 162 4 4 9 8 269.516 0.140673
4886 162 4 4 9 8 37387.5 0.0592245
1375 162 4 4 9 8 5.44669 6.14654
7470 162 4 4 9 8 282.884 0.123143
1462 162 4 4 9 8 61.7718 6.85075
4033 162 4 4 9 8 116.618 6.7656
6002 162 4 4 9 8 898.811 6.51623
4139 162 4 4 9 8 70.9773 0.0713348
