Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8321 187 7 4 8 10 179.692 0.319756
8720 187 7 4 8 10 623.694 7.88038
809 187 7 4 8 10 231.383 0.192568
8820 187 7 4 8 10 177.43 0.338873
7139 187 7 4 8 10 78.1482 7.75456
8038 187 7 4 8 10 16.5012 7.41652
7759 187 7 4 8 10 5212.53 0.0436102
391 187 7 4 8 10 385.28 0.162855
6309 187 7 4 8 10 264.338 0.0758612
5287 187 7 4 8 10 82.2553 7.3581
1222 187 7 4 8 10 8.18679 7.12067
2162 187 7 4 8 10 794.864 2.20124
2527 187 7 4 8 10 123.867 7.41407
8478 187 7 4 8 10 41.4926 0.0633407
9732 187 7 4 8 10 4367.86 8.02849
1766 187 7 4 8 10 646.608 0.169474
5028 187 7 4 8 10 34.9703 7.76712
1856 187 7 4 8 10 21.5249 7.62979
5280 187 7 4 8 10 333.237 0.261816
3942 187 7 4 8 10 337.094 0.191948
2078 187 7 4 8 10 65.0351 6.9902
3644 187 7 4 8 10 57.4731 0.0735503
1403 187 7 4 8 10 0.459987 7.65462
4515 187 7 4 8 10 265.684 7.88267
3354 187 7 4 8 10 448.207 0.201012
2832 187 7 4 8 10 354.505 0.357624
4278 187 7 4 8 10 514.966 7.82541
4770 187 7 4 8 10 44.7285 7.05945
5948 187 7 4 8 10 39.7752 7.45321
2609 187 7 4 8 10 12298.5 0.0502941
2265 187 7 4 8 10 374.535 7.20893
8707 187 7 4 8 10 511.519 0.31328
2038 187 7 4 8 10 145.138 0.204724
2038 187 7 4 8 10 145.138 0.20358
4566 187 7 4 8 10 199.506 0.382396
1180 187 7 4 8 10 534.052 3.21177
3283 187 7 4 8 10 38.093 7.45904
9814 187 7 4 8 10 80.4514 7.84108
1806 187 7 4 8 10 233.589 7.84209
7279 187 7 4 8 10 47.4341 0.100269
5330 187 7 4 8 10 1709.09 0.375617
9885 187 7 4 8 10 855.149 0.129223
1946 187 7 4 8 10 203.717 7.90534
9423 187 7 4 8 10 86.9252 7.09949
4738 187 7 4 8 10 2877.45 0.238148
608 187 7 4 8 10 31.7917 0.205203
831 187 7 4 8 10 28.7097 7.56047
3552 187 7 4 8 10 459.265 0.137163
3367 187 7 4 8 10 466.898 0.328713
962 187 7 4 8 10 12.3696 7.59603
629 187 7 4 8 10 22.8208 7.36237
