Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3690 190 6 7 6 10 432.846 1.49008
183 190 6 7 6 10 150.943 0.179076
9309 190 6 7 6 10 303.18 7.35371
532 190 6 7 6 10 62.1203 0.477072
2856 190 6 7 6 10 196.095 7.91654
5517 190 6 7 6 10 1587.48 0.655697
3438 190 6 7 6 10 13.5426 7.45708
2917 190 6 7 6 10 37.9539 6.91044
7361 190 6 7 6 10 145.238 0.0697626
5253 190 6 7 6 10 8102.6 0.180883
8703 190 6 7 6 10 116.82 7.29191
2729 190 6 7 6 10 284.831 1.71397
2957 190 6 7 6 10 27.8451 8.01942
7592 190 6 7 6 10 17.9541 7.20994
879 190 6 7 6 10 4.15437 7.39497
373 190 6 7 6 10 666.036 0.177723
9882 190 6 7 6 10 0.524278 6.95694
6675 190 6 7 6 10 94.9293 7.48668
1662 190 6 7 6 10 24.3759 8.39088
6604 190 6 7 6 10 81.4324 0.0681196
8317 190 6 7 6 10 736.957 7.14328
479 190 6 7 6 10 97.4165 0.0519811
2773 190 6 7 6 10 34.0254 7.71159
2787 190 6 7 6 10 259.374 0.297508
2618 190 6 7 6 10 103.547 7.19453
475 190 6 7 6 10 222.021 7.27274
7199 190 6 7 6 10 86.8784 7.51574
212 190 6 7 6 10 67.5087 7.33301
4270 190 6 7 6 10 6388.98 7.04924
9659 190 6 7 6 10 426.979 0.586677
4945 190 6 7 6 10 891.732 0.0636453
8229 190 6 7 6 10 112.562 7.48726
1201 190 6 7 6 10 223.524 7.42286
1701 190 6 7 6 10 346.192 0.269707
9426 190 6 7 6 10 796.559 0.0569426
508 190 6 7 6 10 202.954 7.90274
8517 190 6 7 6 10 36.7336 7.88826
3837 190 6 7 6 10 74.7529 0.0581707
9485 190 6 7 6 10 97.7482 0.177997
7090 190 6 7 6 10 564.629 0.186502
5540 190 6 7 6 10 208.675 7.99088
8871 190 6 7 6 10 8.84212 7.01024
721 190 6 7 6 10 18905.5 0.446135
278 190 6 7 6 10 253.782 0.176946
486 190 6 7 6 10 155.199 0.0732058
5361 190 6 7 6 10 1386.64 0.57958
7488 190 6 7 6 10 0.26715 7.46849
4153 190 6 7 6 10 15.6685 6.87652
1417 190 6 7 6 10 26.3929 7.46591
2452 190 6 7 6 10 69.642 0.490048
9504 190 6 7 6 10 28.2198 7.17119
