Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4055 161 6 6 8 5 198.691 0.407272
1878 161 6 6 8 5 275.381 0.158607
7331 161 6 6 8 5 89.7882 0.385736
311 161 6 6 8 5 140.793 0.0723865
6955 161 6 6 8 5 0.508563 6.40469
5579 161 6 6 8 5 197.944 0.300827
1699 161 6 6 8 5 34.6587 6.11331
7954 161 6 6 8 5 113.057 6.71485
6715 161 6 6 8 5 557.004 0.655841
5426 161 6 6 8 5 6.91485 6.40167
9799 161 6 6 8 5 86.1766 6.2552
1271 161 6 6 8 5 2344.93 0.121829
6028 161 6 6 8 5 259.096 0.102911
1621 161 6 6 8 5 18.6531 5.98843
5544 161 6 6 8 5 42.8496 0.0999899
7698 161 6 6 8 5 261.533 6.64925
510 161 6 6 8 5 0.347839 6.22712
7024 161 6 6 8 5 262.126 7.09484
5284 161 6 6 8 5 6366.67 0.0404878
6162 161 6 6 8 5 0.399473 6.4817
8919 161 6 6 8 5 0.706491 6.72425
2848 161 6 6 8 5 33.8061 6.15619
1527 161 6 6 8 5 26.2179 6.39015
7475 161 6 6 8 5 191.602 0.346111
9174 161 6 6 8 5 135.557 6.08376
2283 161 6 6 8 5 73.3597 6.78553
215 161 6 6 8 5 201.171 0.504733
9029 161 6 6 8 5 919.304 0.129939
6721 161 6 6 8 5 230.134 0.172935
2165 161 6 6 8 5 212.497 6.83333
6511 161 6 6 8 5 60.1319 6.46372
9281 161 6 6 8 5 154.891 0.190151
8854 161 6 6 8 5 25.6912 6.83407
3778 161 6 6 8 5 606.498 0.080225
800 161 6 6 8 5 287.202 10.571
327 161 6 6 8 5 51.4917 6.41126
3564 161 6 6 8 5 62.9482 7.10709
5751 161 6 6 8 5 17.7531 6.35313
9741 161 6 6 8 5 152.802 6.65595
5430 161 6 6 8 5 306.586 0.0703269
7008 161 6 6 8 5 384.307 0.12579
9160 161 6 6 8 5 621.494 0.189927
7655 161 6 6 8 5 37.2383 6.17315
2834 161 6 6 8 5 156.837 0.171839
1847 161 6 6 8 5 463.903 0.0447182
1420 161 6 6 8 5 125.009 6.96096
4420 161 6 6 8 5 264.181 0.197876
3607 161 6 6 8 5 69.5782 0.123343
180 161 6 6 8 5 174.909 6.33251
5451 161 6 6 8 5 132.829 0.398866
4455 161 6 6 8 5 257.105 7.03404
