Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6926 232 8 10 5 10 540.475 0.417527
2170 232 8 10 5 10 189.19 0.292901
8135 232 8 10 5 10 282.728 10.0362
4555 232 8 10 5 10 245.574 9.41354
9202 232 8 10 5 10 3.3201 8.87684
9542 232 8 10 5 10 73.7597 10.3468
2243 232 8 10 5 10 963.887 0.892154
2255 232 8 10 5 10 74.7852 9.61482
6423 232 8 10 5 10 0.591035 8.97726
2819 232 8 10 5 10 203.537 0.103335
2198 232 8 10 5 10 689.449 9.83503
5132 232 8 10 5 10 177.243 0.27074
6815 232 8 10 5 10 82.307 9.05419
4803 232 8 10 5 10 296.347 0.34555
2052 232 8 10 5 10 1753.26 0.207945
9082 232 8 10 5 10 5264.47 4.75226
5787 232 8 10 5 10 274.968 0.0950916
712 232 8 10 5 10 0.424455 8.74645
5133 232 8 10 5 10 2229.25 0.110698
8812 232 8 10 5 10 2.30703 8.72777
9603 232 8 10 5 10 51.1693 0.937422
4776 232 8 10 5 10 129.096 9.27179
5885 232 8 10 5 10 296.391 9.67524
1193 232 8 10 5 10 54.056 0.386279
7434 232 8 10 5 10 84.6308 9.83484
3041 232 8 10 5 10 62.0799 10.701
8781 232 8 10 5 10 362.892 0.26222
8551 232 8 10 5 10 89.5678 8.509
9635 232 8 10 5 10 135.381 0.73188
7753 232 8 10 5 10 60.2806 10.4473
1132 232 8 10 5 10 204.612 0.130858
1522 232 8 10 5 10 534.948 0.299301
7378 232 8 10 5 10 76.6446 9.24263
3767 232 8 10 5 10 503.387 0.122753
8476 232 8 10 5 10 114.063 8.917
7711 232 8 10 5 10 85.9029 9.72601
3791 232 8 10 5 10 382.748 0.0971011
377 232 8 10 5 10 63.9922 8.912
1159 232 8 10 5 10 377.439 0.0627115
6194 232 8 10 5 10 8.20415 9.4018
5371 232 8 10 5 10 25.0526 9.16637
7030 232 8 10 5 10 2080.85 8.98952
3403 232 8 10 5 10 440.358 0.249762
8293 232 8 10 5 10 32.7747 9.2021
2211 232 8 10 5 10 92.671 9.5256
2720 232 8 10 5 10 55.4107 0.138607
3103 232 8 10 5 10 6.70236 8.77584
1689 232 8 10 5 10 58.4024 12.4268
8675 232 8 10 5 10 88.9109 10.2428
513 232 8 10 5 10 219.694 0.197666
1955 232 8 10 5 10 0.377146 9.34833
