Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8337 176 8 7 5 8 630.157 0.444468
6441 176 8 7 5 8 1655.95 7.21135
3565 176 8 7 5 8 2825.33 0.752511
1656 176 8 7 5 8 65.9619 6.32298
8014 176 8 7 5 8 960.999 2.97693
9902 176 8 7 5 8 0.864279 6.87526
8965 176 8 7 5 8 1320.06 0.0849025
5537 176 8 7 5 8 171.577 7.26082
4814 176 8 7 5 8 529.64 0.101729
2078 176 8 7 5 8 111.495 0.0386036
1806 176 8 7 5 8 604.442 0.193093
7439 176 8 7 5 8 176.377 8.20013
643 176 8 7 5 8 3.91151 6.63064
1355 176 8 7 5 8 92.6899 9.16433
1599 176 8 7 5 8 12.4003 6.84184
5087 176 8 7 5 8 207.34 6.6378
2008 176 8 7 5 8 73.2699 6.89959
2074 176 8 7 5 8 366.229 0.0740334
8425 176 8 7 5 8 344.382 7.32543
4101 176 8 7 5 8 16.3758 6.71648
377 176 8 7 5 8 78.1053 6.59947
3273 176 8 7 5 8 138.515 5.16856
7484 176 8 7 5 8 1856.95 1.21345
1830 176 8 7 5 8 1617.83 0.160292
5952 176 8 7 5 8 78.7196 0.061359
1444 176 8 7 5 8 317.415 7.2308
5632 176 8 7 5 8 200.241 0.0724153
6140 176 8 7 5 8 12.8103 6.38356
9247 176 8 7 5 8 70.0354 0.538346
3419 176 8 7 5 8 204.868 0.0679952
5888 176 8 7 5 8 50.0436 6.7388
1437 176 8 7 5 8 48.8898 1.41431
3014 176 8 7 5 8 93.6123 6.50508
3142 176 8 7 5 8 0.851978 6.67013
4941 176 8 7 5 8 26.8842 6.44491
7263 176 8 7 5 8 6644.91 6.87605
9870 176 8 7 5 8 358.876 0.32362
5255 176 8 7 5 8 114.416 6.86736
5646 176 8 7 5 8 63.8039 0.0929586
6441 176 8 7 5 8 1655.95 7.1914
1582 176 8 7 5 8 23746.1 0.108605
368 176 8 7 5 8 94.8266 2.49162
4043 176 8 7 5 8 35.9563 0.409017
2662 176 8 7 5 8 2388.51 0.0615995
5759 176 8 7 5 8 311.839 0.291421
6057 176 8 7 5 8 134.078 0.472815
9581 176 8 7 5 8 13.5559 6.53016
702 176 8 7 5 8 3494.91 0.116017
9447 176 8 7 5 8 2923.6 0.152499
7400 176 8 7 5 8 42.2772 6.59107
4584 176 8 7 5 8 0.63501 6.67984
