Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3976 221 10 8 8 4 6422.5 0.0743914
6618 221 10 8 8 4 7356.06 0.0655793
6380 221 10 8 8 4 8.47227 8.87895
5150 221 10 8 8 4 106.762 0.262707
423 221 10 8 8 4 1502.27 0.341169
3362 221 10 8 8 4 149.356 0.340197
7548 221 10 8 8 4 194.203 0.225653
8975 221 10 8 8 4 45.7799 0.0584324
8010 221 10 8 8 4 2058.56 0.0836243
855 221 10 8 8 4 1323.21 0.0765945
7994 221 10 8 8 4 31.369 9.28213
4636 221 10 8 8 4 1308.77 9.49461
4341 221 10 8 8 4 7610.82 0.729849
4193 221 10 8 8 4 306.058 0.116567
5630 221 10 8 8 4 48.1307 0.257084
929 221 10 8 8 4 869.443 0.141678
6450 221 10 8 8 4 476.533 0.123932
3837 221 10 8 8 4 69.4904 9.43348
8897 221 10 8 8 4 144.641 0.225847
6900 221 10 8 8 4 181.892 0.414743
8549 221 10 8 8 4 309.858 0.132244
9201 221 10 8 8 4 123.398 2.71479
9904 221 10 8 8 4 160.323 1.01814
640 221 10 8 8 4 129.17 8.48316
4637 221 10 8 8 4 151.825 8.92866
7263 221 10 8 8 4 6713.71 0.118573
6954 221 10 8 8 4 14.9454 8.9879
5935 221 10 8 8 4 21.3682 8.60601
2052 221 10 8 8 4 72.5556 8.73372
1740 221 10 8 8 4 1.08476 8.6665
6281 221 10 8 8 4 227.961 0.12228
3066 221 10 8 8 4 501.761 0.124626
2785 221 10 8 8 4 132.487 10.5013
1561 221 10 8 8 4 97.781 8.58828
7620 221 10 8 8 4 326.537 0.0830413
7462 221 10 8 8 4 26.4632 8.83987
932 221 10 8 8 4 1906.86 0.781085
137 221 10 8 8 4 286.459 2.99542
806 221 10 8 8 4 111.183 0.519223
1220 221 10 8 8 4 182.622 9.88718
3956 221 10 8 8 4 0.445665 10.243
6246 221 10 8 8 4 7.86253 9.37661
7579 221 10 8 8 4 358.909 8.6275
4144 221 10 8 8 4 195.5 10.7072
4959 221 10 8 8 4 74.8109 0.0769349
8956 221 10 8 8 4 1086.23 0.0988941
889 221 10 8 8 4 1.9095 9.54554
4177 221 10 8 8 4 12.7813 8.76703
9949 221 10 8 8 4 22.5297 8.90814
7854 221 10 8 8 4 8711.12 0.116202
8084 221 10 8 8 4 221.024 0.229889
