Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8885 96 6 5 4 4 137.364 5.05029
535 96 6 5 4 4 168.489 0.0966481
8421 96 6 5 4 4 736.312 0.0408811
6499 96 6 5 4 4 77.333 4.41116
2511 96 6 5 4 4 1113.25 0.109475
2188 96 6 5 4 4 131.443 4.8297
7413 96 6 5 4 4 6906.71 0.124251
9654 96 6 5 4 4 937.472 0.0294604
4699 96 6 5 4 4 259.16 0.037092
3094 96 6 5 4 4 97.2845 0.0455607
422 96 6 5 4 4 538.921 0.0435114
9086 96 6 5 4 4 105.799 0.229801
7187 96 6 5 4 4 122.978 4.09378
2760 96 6 5 4 4 713.303 0.0474392
3519 96 6 5 4 4 131.608 4.48967
791 96 6 5 4 4 458.991 4.45298
4598 96 6 5 4 4 115.414 0.096067
4924 96 6 5 4 4 50.3152 0.0878477
8872 96 6 5 4 4 434.787 0.0375813
2270 96 6 5 4 4 523.204 4.99208
7767 96 6 5 4 4 59.6836 0.0467926
4337 96 6 5 4 4 531.302 4.61217
5096 96 6 5 4 4 338.078 4.96176
3364 96 6 5 4 4 93.9307 5.11409
1555 96 6 5 4 4 457.858 0.0814201
1665 96 6 5 4 4 151.217 3.96987
9570 96 6 5 4 4 156.893 0.0385536
9881 96 6 5 4 4 539.503 0.0316154
7466 96 6 5 4 4 282.113 0.0825114
1949 96 6 5 4 4 16.5126 4.42706
9286 96 6 5 4 4 254.429 3.78009
8515 96 6 5 4 4 130.424 0.13138
6799 96 6 5 4 4 144.303 0.149817
1800 96 6 5 4 4 2984.5 0.174672
369 96 6 5 4 4 130.371 0.184666
6902 96 6 5 4 4 462.51 0.0267667
8547 96 6 5 4 4 1705.93 0.0915518
6760 96 6 5 4 4 306.993 0.113531
7086 96 6 5 4 4 1406.01 0.0314851
2097 96 6 5 4 4 282.175 0.189737
4837 96 6 5 4 4 722.95 0.0337784
7763 96 6 5 4 4 14888.1 0.166564
8429 96 6 5 4 4 218.731 0.387504
868 96 6 5 4 4 19.2687 4.46912
9288 96 6 5 4 4 4210.92 0.0327782
212 96 6 5 4 4 44.103 1.05731
964 96 6 5 4 4 2034.51 4.74978
694 96 6 5 4 4 82.0115 0.13359
2204 96 6 5 4 4 88.1181 4.33721
5025 96 6 5 4 4 45.388 4.75525
2081 96 6 5 4 4 408.891 0.228555
