Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9771 213 5 9 10 4 150.714 0.0577656
6349 213 5 9 10 4 4125.07 0.219939
8541 213 5 9 10 4 406.806 0.0594839
9752 213 5 9 10 4 145.063 8.49098
8299 213 5 9 10 4 229.785 0.0994848
546 213 5 9 10 4 651.592 0.133196
5412 213 5 9 10 4 174.1 0.29476
3955 213 5 9 10 4 314.528 8.06568
4679 213 5 9 10 4 205.809 1.50558
7433 213 5 9 10 4 2526.88 0.127439
9836 213 5 9 10 4 3491.42 0.164421
4477 213 5 9 10 4 163.486 0.0918458
8540 213 5 9 10 4 402.851 1.19129
8418 213 5 9 10 4 69.9943 9.06845
4009 213 5 9 10 4 258.703 0.295991
4053 213 5 9 10 4 675.673 1.63432
448 213 5 9 10 4 596.199 8.91518
5664 213 5 9 10 4 63.1964 0.656811
5774 213 5 9 10 4 1960.68 0.162735
3452 213 5 9 10 4 481.71 0.0667226
1422 213 5 9 10 4 220.489 8.41976
7040 213 5 9 10 4 51.0833 0.634276
4358 213 5 9 10 4 148.28 0.064498
3944 213 5 9 10 4 1272.4 0.280547
6104 213 5 9 10 4 353.946 8.23686
2336 213 5 9 10 4 1392.75 8.74167
9796 213 5 9 10 4 28.5186 8.51397
1149 213 5 9 10 4 751.753 0.0666876
1780 213 5 9 10 4 7.58236 9.001
9975 213 5 9 10 4 145.588 0.0610264
4492 213 5 9 10 4 2624.1 0.0665174
6929 213 5 9 10 4 1561.63 0.0901034
610 213 5 9 10 4 917.077 0.42022
6837 213 5 9 10 4 68.2874 9.02197
1618 213 5 9 10 4 35.0701 8.46645
8886 213 5 9 10 4 146.724 0.167981
4788 213 5 9 10 4 118.622 0.0772407
1240 213 5 9 10 4 0.167466 8.8949
5576 213 5 9 10 4 57.6231 0.218005
2797 213 5 9 10 4 9.89924 8.51644
9237 213 5 9 10 4 338.026 0.0856696
516 213 5 9 10 4 4765.34 0.060761
9270 213 5 9 10 4 410.745 0.0539304
3362 213 5 9 10 4 117.706 8.30177
1494 213 5 9 10 4 1617.16 1.61895
4417 213 5 9 10 4 64.4555 9.13377
5644 213 5 9 10 4 100.098 0.449618
6969 213 5 9 10 4 92.3351 0.373194
1144 213 5 9 10 4 254.26 0.972073
4323 213 5 9 10 4 374.68 0.382444
5798 213 5 9 10 4 473.475 8.24371
