Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4758 162 6 5 7 8 242.385 0.0807447
6607 162 6 5 7 8 228.827 0.13697
830 162 6 5 7 8 107.555 6.28883
5334 162 6 5 7 8 38.7499 0.247584
1624 162 6 5 7 8 173.26 5.62116
5677 162 6 5 7 8 57.5202 7.10174
6314 162 6 5 7 8 53.9671 6.57308
9382 162 6 5 7 8 420.609 6.96439
1692 162 6 5 7 8 483.562 6.54501
3700 162 6 5 7 8 150.962 6.81788
2266 162 6 5 7 8 239.241 7.01783
7056 162 6 5 7 8 676.739 6.25764
1531 162 6 5 7 8 174.243 0.195537
1367 162 6 5 7 8 265.094 6.69156
342 162 6 5 7 8 114.515 6.18847
1329 162 6 5 7 8 476.567 6.42906
7793 162 6 5 7 8 21.4086 6.15334
6550 162 6 5 7 8 642.305 6.09515
3054 162 6 5 7 8 145.873 0.424406
1887 162 6 5 7 8 396.107 0.135699
7547 162 6 5 7 8 102.799 0.235666
1459 162 6 5 7 8 0.770137 6.31319
3603 162 6 5 7 8 592.386 0.166788
1896 162 6 5 7 8 150.707 0.0362744
5442 162 6 5 7 8 18.2748 6.18137
2748 162 6 5 7 8 680.225 0.0461273
5380 162 6 5 7 8 78.4362 6.40054
3012 162 6 5 7 8 19.5162 6.81794
6337 162 6 5 7 8 406.216 0.0686021
8078 162 6 5 7 8 145.923 0.072855
3502 162 6 5 7 8 82.7577 5.91862
3606 162 6 5 7 8 55.1613 6.6017
6989 162 6 5 7 8 167.752 0.0641378
2737 162 6 5 7 8 6.40779 7.26843
6889 162 6 5 7 8 543.447 6.22109
387 162 6 5 7 8 757.412 0.848207
8303 162 6 5 7 8 308.571 0.0493179
6955 162 6 5 7 8 81.9889 6.31667
9652 162 6 5 7 8 154.726 0.319971
3229 162 6 5 7 8 74.512 0.05559
4036 162 6 5 7 8 758.293 0.0694282
8354 162 6 5 7 8 86.8682 0.360714
5552 162 6 5 7 8 0.536743 6.28859
902 162 6 5 7 8 283.036 0.209708
5432 162 6 5 7 8 370.508 0.0486716
5042 162 6 5 7 8 97.1621 0.277738
400 162 6 5 7 8 642.96 6.95266
8131 162 6 5 7 8 114.778 0.239046
2166 162 6 5 7 8 97.6872 0.220479
1346 162 6 5 7 8 155.113 0.306411
8192 162 6 5 7 8 1.49379 6.54229
