Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9190 119 5 5 4 9 149.415 0.114004
2761 119 5 5 4 9 268.46 5.94166
5881 119 5 5 4 9 265.075 0.123161
9311 119 5 5 4 9 230.979 0.0420442
8109 119 5 5 4 9 178.409 0.228852
2497 119 5 5 4 9 66.9905 0.471895
331 119 5 5 4 9 25.8315 5.00678
2638 119 5 5 4 9 255.595 0.0535579
7168 119 5 5 4 9 354.749 0.0564096
7768 119 5 5 4 9 33.5835 5.64506
7717 119 5 5 4 9 109.707 0.119856
1138 119 5 5 4 9 35.208 5.10867
8424 119 5 5 4 9 444.674 0.124395
2536 119 5 5 4 9 1181.51 0.0385496
3843 119 5 5 4 9 288.344 3.95456
6840 119 5 5 4 9 91.7443 5.05607
3219 119 5 5 4 9 3401.08 0.409031
3162 119 5 5 4 9 129.409 0.0651301
2790 119 5 5 4 9 34.5392 5.00527
8924 119 5 5 4 9 1354.35 0.136254
1366 119 5 5 4 9 97.6016 0.0300586
5043 119 5 5 4 9 183.028 0.915949
9019 119 5 5 4 9 60.5124 5.34201
7217 119 5 5 4 9 466.189 0.177246
5226 119 5 5 4 9 80.89 0.135197
670 119 5 5 4 9 130.423 5.42096
1007 119 5 5 4 9 290.381 5.32943
7215 119 5 5 4 9 654.107 0.257235
2967 119 5 5 4 9 0.281478 5.41352
4231 119 5 5 4 9 192.707 0.120815
8128 119 5 5 4 9 270.274 0.104459
1361 119 5 5 4 9 442.163 0.101584
8019 119 5 5 4 9 1103.5 4.68636
6177 119 5 5 4 9 261.067 0.0362584
500 119 5 5 4 9 2.47858 5.4651
4751 119 5 5 4 9 39.2025 0.220357
789 119 5 5 4 9 229.717 5.2079
730 119 5 5 4 9 24.5424 0.140185
7896 119 5 5 4 9 969.368 0.0517401
4599 119 5 5 4 9 53.0221 0.0325346
9523 119 5 5 4 9 0.774805 4.72275
4203 119 5 5 4 9 249.244 5.01797
2268 119 5 5 4 9 65.5908 0.371866
8707 119 5 5 4 9 515.071 0.0351462
5786 119 5 5 4 9 445.382 5.14248
9334 119 5 5 4 9 80.4663 0.0699129
1395 119 5 5 4 9 654.081 0.106331
177 119 5 5 4 9 38.7704 6.2368
5206 119 5 5 4 9 196.787 0.0419794
9321 119 5 5 4 9 3433.25 0.124303
9711 119 5 5 4 9 170.985 0.119534
