Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2016 161 4 8 8 4 1719.58 0.0555067
9845 161 4 8 8 4 637.115 0.435465
1056 161 4 8 8 4 1544.24 6.17767
784 161 4 8 8 4 72.9979 6.55724
5297 161 4 8 8 4 136.78 0.0867008
5755 161 4 8 8 4 247.608 0.0872875
8819 161 4 8 8 4 77.961 6.8456
7962 161 4 8 8 4 261.753 0.16689
3934 161 4 8 8 4 638.424 0.226766
936 161 4 8 8 4 78.0548 0.0455124
5461 161 4 8 8 4 300.387 0.113303
2374 161 4 8 8 4 86.6562 6.29992
9819 161 4 8 8 4 1.8047 6.58936
9764 161 4 8 8 4 240.063 0.0690891
7814 161 4 8 8 4 91.6991 2.85641
143 161 4 8 8 4 557.583 0.0449791
1396 161 4 8 8 4 159.511 0.539914
995 161 4 8 8 4 263.536 0.10638
2474 161 4 8 8 4 77.5558 6.21912
7476 161 4 8 8 4 2981.83 0.0553077
2498 161 4 8 8 4 2.02355 6.40844
2962 161 4 8 8 4 56.1009 5.99696
4753 161 4 8 8 4 969.551 0.24464
1802 161 4 8 8 4 2018.98 0.231475
2115 161 4 8 8 4 103.585 6.2876
2862 161 4 8 8 4 273.564 0.288973
2474 161 4 8 8 4 77.5558 6.18219
3436 161 4 8 8 4 131.716 6.38404
8475 161 4 8 8 4 12.6683 6.39292
3782 161 4 8 8 4 1333.77 0.0500692
5044 161 4 8 8 4 236.855 0.035907
4578 161 4 8 8 4 214.872 0.140904
8428 161 4 8 8 4 0.417711 6.35569
7743 161 4 8 8 4 282.605 0.102492
2339 161 4 8 8 4 567.623 0.116151
9046 161 4 8 8 4 512.537 0.0571913
5789 161 4 8 8 4 42.1521 6.47003
2476 161 4 8 8 4 50.633 6.75916
9592 161 4 8 8 4 260.967 0.154197
1319 161 4 8 8 4 1240.83 0.053192
615 161 4 8 8 4 325.271 6.52838
3190 161 4 8 8 4 738.787 0.0752728
6434 161 4 8 8 4 169.39 7.5303
8458 161 4 8 8 4 84.8538 0.169521
3615 161 4 8 8 4 307.631 0.197469
2744 161 4 8 8 4 882.515 6.56857
9235 161 4 8 8 4 518.94 0.0954004
5562 161 4 8 8 4 71.0182 0.230813
4048 161 4 8 8 4 99.2674 6.38469
8265 161 4 8 8 4 46.6254 7.38989
47 161 4 8 8 4 197.96 0.177645
