Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4057 156 9 5 7 5 163.987 6.63433
4186 156 9 5 7 5 122.484 0.142374
5938 156 9 5 7 5 792.61 0.0954862
8293 156 9 5 7 5 47.122 0.0568225
5280 156 9 5 7 5 207.513 6.70066
2266 156 9 5 7 5 218.264 6.4781
7864 156 9 5 7 5 49.8805 5.98691
8038 156 9 5 7 5 4.36731 5.63545
1320 156 9 5 7 5 155.051 0.0472647
1420 156 9 5 7 5 139.753 0.10045
4478 156 9 5 7 5 824.419 0.0447635
7709 156 9 5 7 5 110.067 6.14316
59 156 9 5 7 5 133.963 0.0357811
2836 156 9 5 7 5 612.029 0.288523
5373 156 9 5 7 5 3.37871 6.38201
2739 156 9 5 7 5 160.81 5.49142
1910 156 9 5 7 5 227.526 0.186778
5696 156 9 5 7 5 822.673 6.60022
5563 156 9 5 7 5 480.865 5.95338
9486 156 9 5 7 5 391.479 7.09108
6745 156 9 5 7 5 254.959 0.0532387
63 156 9 5 7 5 150.187 0.0628942
2375 156 9 5 7 5 11.9611 6.17018
5416 156 9 5 7 5 24.7668 6.34397
1463 156 9 5 7 5 620.653 0.0691536
7714 156 9 5 7 5 10923.8 0.588519
8241 156 9 5 7 5 372.722 0.141843
1778 156 9 5 7 5 212.455 0.0782086
2860 156 9 5 7 5 1144.15 0.135063
5127 156 9 5 7 5 950.982 0.0641629
8770 156 9 5 7 5 278.797 0.0369467
9343 156 9 5 7 5 1789.53 0.236342
1411 156 9 5 7 5 121.758 0.0510378
4257 156 9 5 7 5 297.195 0.121499
3988 156 9 5 7 5 38.8113 6.00671
1448 156 9 5 7 5 66.3421 0.0657068
6292 156 9 5 7 5 798.397 0.462107
9802 156 9 5 7 5 30.2683 6.80789
9801 156 9 5 7 5 609.622 0.0848742
1409 156 9 5 7 5 131.614 0.49866
3628 156 9 5 7 5 258.629 0.113142
9930 156 9 5 7 5 58.4449 0.600988
4524 156 9 5 7 5 445.398 6.78835
4500 156 9 5 7 5 189.011 0.0828594
4180 156 9 5 7 5 119.248 0.0615709
5957 156 9 5 7 5 503.195 0.0356293
1863 156 9 5 7 5 121.334 0.275093
9084 156 9 5 7 5 4524.74 3.73969
9086 156 9 5 7 5 153.319 0.286951
9021 156 9 5 7 5 280.529 0.0686519
5294 156 9 5 7 5 88.9459 0.0766519
