Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7238 154 7 4 7 8 278.829 0.359962
4108 154 7 4 7 8 233.261 0.234986
7325 154 7 4 7 8 299.519 6.67132
2857 154 7 4 7 8 131.142 0.213938
5849 154 7 4 7 8 23.3961 5.65339
6280 154 7 4 7 8 1443.15 0.117562
1365 154 7 4 7 8 1002.46 0.0398435
6985 154 7 4 7 8 142.149 6.6533
1372 154 7 4 7 8 52.3968 0.176239
8896 154 7 4 7 8 435.536 0.111278
173 154 7 4 7 8 1042.38 0.387508
7059 154 7 4 7 8 108.733 5.86757
643 154 7 4 7 8 143.698 6.2613
8794 154 7 4 7 8 39.3543 6.08953
4479 154 7 4 7 8 14.7362 5.95243
5490 154 7 4 7 8 91.3636 6.08907
7780 154 7 4 7 8 1867.65 7.18916
4339 154 7 4 7 8 25.6277 5.99419
7724 154 7 4 7 8 2614.46 0.283622
5024 154 7 4 7 8 179.731 0.976035
319 154 7 4 7 8 237.575 0.157403
1101 154 7 4 7 8 174.314 6.72731
3293 154 7 4 7 8 147.876 6.03642
1258 154 7 4 7 8 1160.74 0.118398
5675 154 7 4 7 8 144.506 6.15181
385 154 7 4 7 8 80.0876 0.102177
9479 154 7 4 7 8 1220.38 6.22951
5196 154 7 4 7 8 52.2208 6.17449
8974 154 7 4 7 8 184.967 5.78544
5579 154 7 4 7 8 269.307 0.159487
6082 154 7 4 7 8 4581.19 0.171357
4525 154 7 4 7 8 99.6623 0.0661677
1557 154 7 4 7 8 113.634 0.221964
9753 154 7 4 7 8 282.915 0.229731
4914 154 7 4 7 8 33.8709 0.144713
2602 154 7 4 7 8 4350.57 0.174105
8711 154 7 4 7 8 893.349 0.324785
1676 154 7 4 7 8 7224.7 0.0650096
7319 154 7 4 7 8 468.146 0.169189
2488 154 7 4 7 8 358.692 0.155508
9322 154 7 4 7 8 441.083 6.3598
3461 154 7 4 7 8 79.9812 0.220563
5317 154 7 4 7 8 112.205 0.303513
9196 154 7 4 7 8 380.26 0.297324
9427 154 7 4 7 8 1547.45 0.135552
4342 154 7 4 7 8 352.815 0.170127
3965 154 7 4 7 8 432.213 0.0424256
5490 154 7 4 7 8 91.3636 6.09858
5414 154 7 4 7 8 68.4748 0.0629972
2310 154 7 4 7 8 104.795 6.32205
3294 154 7 4 7 8 466.526 0.1711
