Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9506 276 9 9 9 7 8.74941 11.5326
1489 276 9 9 9 7 5.57616 11.3629
7932 276 9 9 9 7 666.424 0.820564
3179 276 9 9 9 7 404.082 0.36061
4506 276 9 9 9 7 168.468 0.237521
558 276 9 9 9 7 779.041 11.6855
407 276 9 9 9 7 281.067 0.112432
8276 276 9 9 9 7 60.0431 11.0124
18 276 9 9 9 7 1923.29 0.978221
6946 276 9 9 9 7 39.0528 11.8925
5538 276 9 9 9 7 2.49416 11.2786
319 276 9 9 9 7 0.959849 13.6733
2959 276 9 9 9 7 548.199 0.866959
793 276 9 9 9 7 61.614 1.59918
2274 276 9 9 9 7 967.293 0.2341
7834 276 9 9 9 7 907.46 0.21907
1591 276 9 9 9 7 0.877427 11.3956
1312 276 9 9 9 7 176.317 0.0769104
1276 276 9 9 9 7 0.504292 11.5699
4180 276 9 9 9 7 118.762 15.4741
3791 276 9 9 9 7 382.748 0.143322
6599 276 9 9 9 7 6301.63 1.16702
4300 276 9 9 9 7 391.203 0.0677474
1291 276 9 9 9 7 7.08907 11.3046
8499 276 9 9 9 7 100.413 11.6374
6373 276 9 9 9 7 0.52073 11.4622
4257 276 9 9 9 7 259.249 11.5148
1660 276 9 9 9 7 275.77 12.6546
9865 276 9 9 9 7 11.9489 11.7209
8547 276 9 9 9 7 1743.19 13.2912
2939 276 9 9 9 7 212.052 1.82902
4863 276 9 9 9 7 133.575 12.6664
1775 276 9 9 9 7 93.9191 11.3165
1522 276 9 9 9 7 2.79102 11.6523
958 276 9 9 9 7 607.581 12.7955
4793 276 9 9 9 7 174.508 12.2249
9381 276 9 9 9 7 82.1953 0.236703
1833 276 9 9 9 7 5975.55 0.285002
6724 276 9 9 9 7 32.7681 12.0778
8331 276 9 9 9 7 15.1015 11.4694
279 276 9 9 9 7 60.4858 1.1531
969 276 9 9 9 7 0.249707 11.5897
9892 276 9 9 9 7 185.781 15.4353
4152 276 9 9 9 7 231.213 0.106748
7770 276 9 9 9 7 463.922 1.43469
6670 276 9 9 9 7 2110.87 0.0858081
9351 276 9 9 9 7 259.821 11.6164
914 276 9 9 9 7 287.287 0.146705
1597 276 9 9 9 7 286.441 2.96192
6459 276 9 9 9 7 1.4979 11.1747
1698 276 9 9 9 7 97.7496 13.5072
