Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5228 249 10 6 9 9 6.94477 10.1674
2485 249 10 6 9 9 178.036 10.4386
5229 249 10 6 9 9 20.2473 10.3413
4832 249 10 6 9 9 4.26156 9.96469
6965 249 10 6 9 9 615.465 10.4756
8465 249 10 6 9 9 307.973 10.9113
2131 249 10 6 9 9 281.226 0.169997
1490 249 10 6 9 9 200.765 10.1535
5497 249 10 6 9 9 227.048 10.4926
629 249 10 6 9 9 494.441 0.200458
3683 249 10 6 9 9 2.50212 10.1264
545 249 10 6 9 9 85.0867 10.1792
3526 249 10 6 9 9 247.041 10.8481
5682 249 10 6 9 9 203.248 10.9164
8373 249 10 6 9 9 0.739179 11.0638
2726 249 10 6 9 9 28.0124 1.04048
4495 249 10 6 9 9 191.038 2.17071
8413 249 10 6 9 9 664.053 2.01242
2538 249 10 6 9 9 35.0551 11.7182
5821 249 10 6 9 9 36.4633 10.129
5738 249 10 6 9 9 125.41 0.149055
5118 249 10 6 9 9 37.3667 10.7294
8730 249 10 6 9 9 33.8399 10.8681
7271 249 10 6 9 9 1930.69 0.645038
9325 249 10 6 9 9 630.063 0.239548
1425 249 10 6 9 9 515.833 0.650912
3771 249 10 6 9 9 947.324 10.366
9055 249 10 6 9 9 405.632 10.5776
709 249 10 6 9 9 360.69 10.6418
3471 249 10 6 9 9 48.3115 10.5473
1426 249 10 6 9 9 15.5599 10.3975
5413 249 10 6 9 9 130.06 10.2967
3722 249 10 6 9 9 123.871 10.9138
1611 249 10 6 9 9 9.09203 10.2091
2773 249 10 6 9 9 0.387279 10.2679
7905 249 10 6 9 9 137.44 10.14
6406 249 10 6 9 9 225.731 0.116585
2914 249 10 6 9 9 0.37983 10.925
1013 249 10 6 9 9 18.8786 10.4347
6992 249 10 6 9 9 318.538 11.4504
6752 249 10 6 9 9 246.549 10.2224
9468 249 10 6 9 9 1822.26 0.747106
5613 249 10 6 9 9 7.48899 10.194
647 249 10 6 9 9 775.526 0.646136
4167 249 10 6 9 9 162.659 0.34278
4935 249 10 6 9 9 58.4884 0.236483
8859 249 10 6 9 9 9.04481 10.0412
197 249 10 6 9 9 10.345 10.5942
5186 249 10 6 9 9 50.4011 1.04723
1673 249 10 6 9 9 391.229 0.0573709
4662 249 10 6 9 9 2.1172 9.78785
