Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7358 180 5 7 9 5 150.652 0.435722
7791 180 5 7 9 5 0.44287 6.61626
2094 180 5 7 9 5 376.657 0.590428
7277 180 5 7 9 5 103.613 0.602696
800 180 5 7 9 5 118.125 0.601631
3033 180 5 7 9 5 241.807 0.202532
5226 180 5 7 9 5 56.7917 6.69614
4540 180 5 7 9 5 1154.47 0.0633485
8934 180 5 7 9 5 325.953 0.524944
9547 180 5 7 9 5 897.221 3.04769
9228 180 5 7 9 5 116.519 7.29855
2906 180 5 7 9 5 89.5012 0.332944
5290 180 5 7 9 5 752.815 6.35411
7501 180 5 7 9 5 573.349 0.0885153
1187 180 5 7 9 5 139.443 6.55659
1671 180 5 7 9 5 851.528 0.500624
1670 180 5 7 9 5 205.878 0.918684
9661 180 5 7 9 5 829.546 0.622933
816 180 5 7 9 5 180.425 0.0802008
2227 180 5 7 9 5 732.5 0.141195
5538 180 5 7 9 5 292.598 0.151837
8090 180 5 7 9 5 70.016 6.75677
5638 180 5 7 9 5 623.696 0.179325
1121 180 5 7 9 5 496.55 0.884116
1949 180 5 7 9 5 397.3 0.158863
5775 180 5 7 9 5 205.811 0.50944
4633 180 5 7 9 5 68.9058 0.216595
3854 180 5 7 9 5 358.848 8.05296
3750 180 5 7 9 5 0.268758 6.95087
62 180 5 7 9 5 0.497681 6.63065
649 180 5 7 9 5 28.7156 6.92234
1707 180 5 7 9 5 445.229 0.0532604
3860 180 5 7 9 5 1.3528 6.68528
1823 180 5 7 9 5 218.039 0.0955347
2573 180 5 7 9 5 493.515 0.0891869
2321 180 5 7 9 5 241.056 6.80637
784 180 5 7 9 5 1197.49 0.123137
7140 180 5 7 9 5 255.669 0.0453232
1312 180 5 7 9 5 176.317 0.0560504
3654 180 5 7 9 5 15.1809 6.55344
2707 180 5 7 9 5 60.9059 0.518862
5228 180 5 7 9 5 861.6 6.78426
1653 180 5 7 9 5 373.632 7.31741
2010 180 5 7 9 5 173.312 0.648207
1581 180 5 7 9 5 82.168 0.483406
1519 180 5 7 9 5 927.586 0.43255
1503 180 5 7 9 5 0.520896 6.59835
2182 180 5 7 9 5 63.1666 6.78007
1412 180 5 7 9 5 270.056 6.71858
7727 180 5 7 9 5 63.4717 0.682164
2506 180 5 7 9 5 266.146 0.394985
