Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6191 167 5 8 7 5 5779.7 0.10185
7914 167 5 8 7 5 739.988 0.0658891
2744 167 5 8 7 5 23.3213 6.66251
8933 167 5 8 7 5 268.147 6.03825
3004 167 5 8 7 5 285.551 0.0478815
7422 167 5 8 7 5 156.525 0.732472
8825 167 5 8 7 5 111.735 0.0900075
5308 167 5 8 7 5 1690.83 6.44242
6738 167 5 8 7 5 1.46565 7.2788
6762 167 5 8 7 5 206.429 0.0964035
1961 167 5 8 7 5 705.647 0.0442649
6272 167 5 8 7 5 535.532 0.0602698
1033 167 5 8 7 5 256.233 0.0515987
8859 167 5 8 7 5 412.188 0.137722
2974 167 5 8 7 5 20.0104 6.65897
5548 167 5 8 7 5 81.4006 6.68747
2671 167 5 8 7 5 2423.47 6.38972
3252 167 5 8 7 5 28.5334 6.75094
460 167 5 8 7 5 94.2652 1.0004
6693 167 5 8 7 5 388.481 0.0420537
2661 167 5 8 7 5 1823.69 6.23681
1148 167 5 8 7 5 2235.91 0.293796
1322 167 5 8 7 5 471.085 0.0517861
221 167 5 8 7 5 588.426 0.0623718
8675 167 5 8 7 5 1321.62 0.220322
197 167 5 8 7 5 26.1123 6.32234
6790 167 5 8 7 5 169.391 0.0459825
8724 167 5 8 7 5 74.1633 6.15613
8479 167 5 8 7 5 152.735 6.61272
580 167 5 8 7 5 152.218 0.0404358
9469 167 5 8 7 5 39.9343 6.57128
7887 167 5 8 7 5 0.499375 6.69252
3445 167 5 8 7 5 137.459 0.157801
5518 167 5 8 7 5 35.3669 7.18524
6089 167 5 8 7 5 173.368 0.0393966
9089 167 5 8 7 5 98.0255 6.28839
7833 167 5 8 7 5 417.608 0.0396691
1338 167 5 8 7 5 461.4 0.139139
1894 167 5 8 7 5 844.91 0.153648
2968 167 5 8 7 5 243.803 0.207339
6917 167 5 8 7 5 121.617 7.87791
9631 167 5 8 7 5 137.393 6.36527
1439 167 5 8 7 5 107.705 6.85266
3192 167 5 8 7 5 178.735 0.171792
9361 167 5 8 7 5 214.902 0.616044
6685 167 5 8 7 5 0.51902 6.65473
366 167 5 8 7 5 622.112 0.501287
3942 167 5 8 7 5 156.653 0.594223
9043 167 5 8 7 5 300.711 0.244543
465 167 5 8 7 5 15.1346 6.74769
8854 167 5 8 7 5 84.7245 7.10479
