Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
717 175 7 9 4 8 12515.8 0.675393
7559 175 7 9 4 8 35.3307 7.18454
2283 175 7 9 4 8 204.759 0.371164
4943 175 7 9 4 8 153.761 6.8907
1675 175 7 9 4 8 298.887 6.18799
8622 175 7 9 4 8 250.404 7.40225
2879 175 7 9 4 8 451.979 0.0826762
5169 175 7 9 4 8 119 6.6673
3937 175 7 9 4 8 232.917 0.403945
8122 175 7 9 4 8 2.05467 7.08922
2336 175 7 9 4 8 313.815 7.35808
1536 175 7 9 4 8 1025.79 0.324739
119 175 7 9 4 8 1.55931 6.57423
410 175 7 9 4 8 24.8969 6.65446
6631 175 7 9 4 8 223.399 0.210271
7040 175 7 9 4 8 60.923 0.441873
3013 175 7 9 4 8 38.3995 7.19814
2396 175 7 9 4 8 1208.41 0.216434
9200 175 7 9 4 8 46.127 6.78047
9761 175 7 9 4 8 142.199 0.163405
3174 175 7 9 4 8 16.0332 6.54545
2294 175 7 9 4 8 198.356 0.0684096
8463 175 7 9 4 8 133.568 0.156964
2116 175 7 9 4 8 202.284 8.27064
7961 175 7 9 4 8 333.79 0.305937
3857 175 7 9 4 8 195.626 0.417012
5463 175 7 9 4 8 26.6918 7.18252
1480 175 7 9 4 8 727.538 0.191743
3616 175 7 9 4 8 1087.33 6.67134
6916 175 7 9 4 8 171.065 0.199796
9723 175 7 9 4 8 248.412 0.163061
7557 175 7 9 4 8 68.0721 0.0605273
502 175 7 9 4 8 173.726 0.0745979
2960 175 7 9 4 8 55.6788 7.4322
6178 175 7 9 4 8 629.041 0.136574
1842 175 7 9 4 8 148.49 0.17497
4963 175 7 9 4 8 291.782 0.075593
9600 175 7 9 4 8 20.5343 6.72199
8983 175 7 9 4 8 610.431 0.0623514
2128 175 7 9 4 8 61.0806 6.85791
5922 175 7 9 4 8 1.69949 7.3809
8175 175 7 9 4 8 139.86 0.100659
6470 175 7 9 4 8 13.2656 6.71968
2054 175 7 9 4 8 65.7704 6.83451
7667 175 7 9 4 8 243.22 0.178958
4826 175 7 9 4 8 63.3498 8.06282
2507 175 7 9 4 8 180.203 0.549921
379 175 7 9 4 8 137.509 0.0773281
895 175 7 9 4 8 137.732 6.80954
4234 175 7 9 4 8 254.484 7.55522
8677 175 7 9 4 8 96.3204 0.171111
