Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8239 208 6 10 5 10 55.0435 8.05794
6250 208 6 10 5 10 1070 0.130549
723 208 6 10 5 10 200.04 0.0743669
7527 208 6 10 5 10 309.488 8.83337
8432 208 6 10 5 10 52.8612 8.06343
233 208 6 10 5 10 339.499 0.407145
3220 208 6 10 5 10 77.8318 5.89052
144 208 6 10 5 10 26.6456 0.995652
8075 208 6 10 5 10 55.8727 0.263982
3464 208 6 10 5 10 1305.24 0.068942
1983 208 6 10 5 10 53.9421 8.10184
230 208 6 10 5 10 976.87 1.75806
2507 208 6 10 5 10 92.019 7.84517
1739 208 6 10 5 10 20159.4 1.19484
2290 208 6 10 5 10 5.07562 7.76605
3359 208 6 10 5 10 171.225 8.06668
1631 208 6 10 5 10 241.508 9.47514
7508 208 6 10 5 10 5.32636 7.78384
119 208 6 10 5 10 3.08302 8.19434
2950 208 6 10 5 10 12.6651 8.06433
7382 208 6 10 5 10 16.0156 8.2087
6760 208 6 10 5 10 305.933 9.83278
3903 208 6 10 5 10 0.766993 8.75196
1350 208 6 10 5 10 97.5591 0.07101
2012 208 6 10 5 10 254.171 0.154511
1082 208 6 10 5 10 797.55 0.266871
1761 208 6 10 5 10 4.035 8.16141
3778 208 6 10 5 10 501.819 8.06114
5944 208 6 10 5 10 880.306 8.44977
2585 208 6 10 5 10 467.709 0.234775
6906 208 6 10 5 10 415.799 0.238224
758 208 6 10 5 10 467.204 0.16967
9309 208 6 10 5 10 387.626 0.595116
1336 208 6 10 5 10 13.5752 8.13643
813 208 6 10 5 10 96.7316 0.802867
264 208 6 10 5 10 155.577 0.217733
3027 208 6 10 5 10 139.858 8.48878
6448 208 6 10 5 10 384.513 0.198321
9433 208 6 10 5 10 32.6559 8.7346
5265 208 6 10 5 10 50.3348 9.34239
4723 208 6 10 5 10 102.268 0.615818
3697 208 6 10 5 10 332.314 0.222193
6975 208 6 10 5 10 80.7716 8.51966
7661 208 6 10 5 10 30.9506 8.18856
9007 208 6 10 5 10 110.302 0.429764
1778 208 6 10 5 10 145.785 8.33183
7602 208 6 10 5 10 1.413 7.97414
3627 208 6 10 5 10 329.372 0.167186
4900 208 6 10 5 10 73.6959 7.64442
2439 208 6 10 5 10 135.887 10.3296
1536 208 6 10 5 10 0.904429 7.94455
