Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7316 224 6 9 10 4 291.236 2.71022
655 224 6 9 10 4 778.926 0.0975639
5117 224 6 9 10 4 71.4643 8.96404
5726 224 6 9 10 4 51.2348 0.236011
7236 224 6 9 10 4 309.766 0.0497528
5126 224 6 9 10 4 803.371 0.060172
7886 224 6 9 10 4 38.1427 0.0815702
2564 224 6 9 10 4 47.3225 8.40034
4703 224 6 9 10 4 29.8667 9.06699
4480 224 6 9 10 4 1028.01 0.100422
2123 224 6 9 10 4 36.351 9.07636
8689 224 6 9 10 4 875.343 0.0623281
5489 224 6 9 10 4 14.533 8.26522
2945 224 6 9 10 4 1.44985 8.78821
4475 224 6 9 10 4 1233.37 11.4036
8113 224 6 9 10 4 90.1919 8.74756
9119 224 6 9 10 4 152.778 0.0520877
1500 224 6 9 10 4 3.88431 8.64981
225 224 6 9 10 4 1481.95 0.221543
9323 224 6 9 10 4 126.131 9.88836
9982 224 6 9 10 4 48.9155 9.32122
7248 224 6 9 10 4 375.735 8.76303
1048 224 6 9 10 4 749.912 13.3001
6892 224 6 9 10 4 223.41 0.0677603
9538 224 6 9 10 4 484.408 0.206847
4216 224 6 9 10 4 807.405 1.06196
7472 224 6 9 10 4 149.938 8.97881
1852 224 6 9 10 4 93.9123 0.0504275
9777 224 6 9 10 4 274.877 9.02592
6902 224 6 9 10 4 462.51 0.425053
529 224 6 9 10 4 80.2065 0.315565
4164 224 6 9 10 4 613.376 0.246091
3238 224 6 9 10 4 1213.6 0.0728761
1414 224 6 9 10 4 1771.83 0.066108
3739 224 6 9 10 4 49.6992 8.58414
256 224 6 9 10 4 469.769 9.58437
3858 224 6 9 10 4 52.7374 0.395609
4402 224 6 9 10 4 139.805 0.216423
9321 224 6 9 10 4 3886.65 0.079137
3701 224 6 9 10 4 255.041 0.0940633
2118 224 6 9 10 4 22.1837 8.89702
462 224 6 9 10 4 221.334 0.0843233
4835 224 6 9 10 4 148.684 8.5589
4218 224 6 9 10 4 227.411 0.065614
5936 224 6 9 10 4 91.7925 0.183387
7984 224 6 9 10 4 1029.92 0.109892
3519 224 6 9 10 4 160.386 8.60306
221 224 6 9 10 4 588.426 0.0531995
9272 224 6 9 10 4 221.116 0.106378
7667 224 6 9 10 4 151.321 1.32979
5922 224 6 9 10 4 144.66 0.494824
