Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5025 196 6 9 5 10 4.26769 7.86063
3686 196 6 9 5 10 81.0914 0.717577
6644 196 6 9 5 10 69.9997 8.23141
9457 196 6 9 5 10 276.216 7.95081
7177 196 6 9 5 10 8.54518 8.1469
333 196 6 9 5 10 59.8615 7.67268
4727 196 6 9 5 10 200.811 7.90624
8474 196 6 9 5 10 351.403 0.0591274
4271 196 6 9 5 10 106.45 8.07369
6658 196 6 9 5 10 4292.45 0.341429
6363 196 6 9 5 10 492.89 0.148079
3203 196 6 9 5 10 102.832 7.08381
2310 196 6 9 5 10 109.527 0.175956
1264 196 6 9 5 10 18.1557 7.33955
3637 196 6 9 5 10 63.6636 8.02988
4789 196 6 9 5 10 263.33 0.0736624
7805 196 6 9 5 10 44.7401 7.25113
8579 196 6 9 5 10 855.672 8.30405
4672 196 6 9 5 10 161.764 0.285868
9165 196 6 9 5 10 33.9789 7.16202
2823 196 6 9 5 10 775.84 0.0671055
7787 196 6 9 5 10 165.378 7.49688
768 196 6 9 5 10 141.071 7.52015
2608 196 6 9 5 10 381.895 1.42623
9818 196 6 9 5 10 1429.24 0.0538951
4435 196 6 9 5 10 0.60648 7.46929
2796 196 6 9 5 10 615.107 8.80098
3261 196 6 9 5 10 119.832 0.118524
3456 196 6 9 5 10 19.5018 7.99905
2360 196 6 9 5 10 264.214 0.188487
4021 196 6 9 5 10 473.774 0.286126
8586 196 6 9 5 10 209.101 0.201413
6378 196 6 9 5 10 0.578837 7.63987
9750 196 6 9 5 10 0.746673 8.81164
1847 196 6 9 5 10 4.40078 7.52313
678 196 6 9 5 10 0.850199 8.09531
7481 196 6 9 5 10 112.882 0.417076
5426 196 6 9 5 10 642.455 0.164923
8606 196 6 9 5 10 14.0297 7.61089
9897 196 6 9 5 10 75.301 9.47676
1328 196 6 9 5 10 118.202 7.4096
4545 196 6 9 5 10 4.78367 7.61078
7498 196 6 9 5 10 172.56 8.06971
8617 196 6 9 5 10 67.383 0.281999
2266 196 6 9 5 10 33.6863 8.03912
2573 196 6 9 5 10 493.515 0.0685692
6702 196 6 9 5 10 243.582 0.455872
8084 196 6 9 5 10 0.344097 8.05245
921 196 6 9 5 10 66.1878 7.5841
8194 196 6 9 5 10 54.9435 8.88744
9105 196 6 9 5 10 42.0661 7.58105
