Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
556 262 6 7 10 10 0.475195 10.3654
3744 262 6 7 10 10 46.7141 11.3438
3577 262 6 7 10 10 64.7849 10.8316
141 262 6 7 10 10 173.681 0.322158
1638 262 6 7 10 10 6.10272 10.8014
2844 262 6 7 10 10 1069.23 10.9039
2942 262 6 7 10 10 51.746 11.3458
998 262 6 7 10 10 1498.55 0.0654553
5169 262 6 7 10 10 134.467 11.2379
4763 262 6 7 10 10 30.252 11.153
3693 262 6 7 10 10 273.295 0.276094
1466 262 6 7 10 10 0.459494 10.8341
2658 262 6 7 10 10 323.73 11.0515
1714 262 6 7 10 10 197.33 10.3634
9804 262 6 7 10 10 0.954823 10.8351
4523 262 6 7 10 10 2397.61 0.177809
7478 262 6 7 10 10 165.051 8.46151
9794 262 6 7 10 10 193.034 0.364716
1267 262 6 7 10 10 697.541 11.9666
6366 262 6 7 10 10 32.74 10.2809
278 262 6 7 10 10 253.312 0.486197
420 262 6 7 10 10 46.4184 11.0851
529 262 6 7 10 10 240.288 11.2942
1880 262 6 7 10 10 0.310249 11.4061
4017 262 6 7 10 10 207.143 0.345349
1666 262 6 7 10 10 56.8044 10.9019
257 262 6 7 10 10 185.873 11.2575
6548 262 6 7 10 10 131.391 10.4421
7793 262 6 7 10 10 0.174803 11.064
615 262 6 7 10 10 23.291 11.1369
2919 262 6 7 10 10 56.2148 11.3816
3537 262 6 7 10 10 1.29441 10.4201
8682 262 6 7 10 10 384.38 0.187193
5653 262 6 7 10 10 630.533 0.217185
2001 262 6 7 10 10 299.726 10.3166
8899 262 6 7 10 10 12201 0.265136
1077 262 6 7 10 10 796.404 11.0871
9386 262 6 7 10 10 542.28 11.5112
4128 262 6 7 10 10 797.314 10.3736
8053 262 6 7 10 10 126.233 15.8525
4530 262 6 7 10 10 143.743 10.6954
6892 262 6 7 10 10 40.773 10.8114
7951 262 6 7 10 10 158.701 10.8539
1353 262 6 7 10 10 198.398 10.5256
3011 262 6 7 10 10 53.8227 10.5069
2661 262 6 7 10 10 464.284 10.9345
64 262 6 7 10 10 0.334173 11.012
2366 262 6 7 10 10 1704.49 4.76666
8083 262 6 7 10 10 7.50041 10.2859
753 262 6 7 10 10 280.307 10.9081
7817 262 6 7 10 10 661.124 10.7053
