Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2419 185 10 5 9 5 7.58125 6.83445
1466 185 10 5 9 5 31.4877 5.22855
3928 185 10 5 9 5 379.737 0.0516268
629 185 10 5 9 5 415.37 0.610121
660 185 10 5 9 5 2561.3 0.0399105
6099 185 10 5 9 5 49.7554 7.05648
4300 185 10 5 9 5 391.203 0.0609027
9788 185 10 5 9 5 252.038 0.199652
7699 185 10 5 9 5 305.57 0.207479
8166 185 10 5 9 5 215.046 7.78898
5766 185 10 5 9 5 3.9016 7.27766
4475 185 10 5 9 5 472.7 7.39098
5663 185 10 5 9 5 20.5722 6.73591
4863 185 10 5 9 5 199.239 0.173709
9698 185 10 5 9 5 1084.3 0.125114
7772 185 10 5 9 5 161.712 7.37851
6061 185 10 5 9 5 4.37824 6.99082
209 185 10 5 9 5 108.049 0.0777221
9079 185 10 5 9 5 51.797 0.426117
8777 185 10 5 9 5 99.7945 0.1142
8646 185 10 5 9 5 762.86 0.0459725
6866 185 10 5 9 5 855.403 0.103097
8059 185 10 5 9 5 1801.68 0.0848414
1178 185 10 5 9 5 295.114 0.330471
6195 185 10 5 9 5 552.152 0.566134
3765 185 10 5 9 5 1.20615e+06 0.0609233
2587 185 10 5 9 5 498.37 7.56867
6648 185 10 5 9 5 483.481 0.0421261
5460 185 10 5 9 5 5538.82 0.0992612
4607 185 10 5 9 5 366.088 0.0841132
7688 185 10 5 9 5 246.684 1.20394
2595 185 10 5 9 5 88.6816 0.274254
290 185 10 5 9 5 1891.79 0.0418758
5776 185 10 5 9 5 312.734 8.58338
7153 185 10 5 9 5 155.672 6.85745
1918 185 10 5 9 5 146.674 0.149396
7869 185 10 5 9 5 4779.38 0.0771027
3537 185 10 5 9 5 6.52234 7.56718
882 185 10 5 9 5 1530.64 0.0515441
8817 185 10 5 9 5 265.587 0.0584678
5127 185 10 5 9 5 53.4619 6.99683
356 185 10 5 9 5 244.102 0.513916
7115 185 10 5 9 5 77.4708 0.395043
436 185 10 5 9 5 404.083 0.063944
8148 185 10 5 9 5 98.1101 2.29451
3304 185 10 5 9 5 348.397 0.0797235
4746 185 10 5 9 5 819.867 0.136752
6755 185 10 5 9 5 886.095 0.236844
9475 185 10 5 9 5 1793.9 0.196058
546 185 10 5 9 5 714.462 0.0774223
6863 185 10 5 9 5 160.813 0.202708
