Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4014 214 8 8 9 4 114.588 8.24123
6062 214 8 8 9 4 6.1704 8.22648
6957 214 8 8 9 4 25.1256 8.00592
4190 214 8 8 9 4 109.953 9.25242
958 214 8 8 9 4 1207.65 0.0481762
6060 214 8 8 9 4 11858.7 0.293619
1862 214 8 8 9 4 139.721 2.84572
708 214 8 8 9 4 87.8609 0.597459
2605 214 8 8 9 4 800.836 0.0649376
1492 214 8 8 9 4 1.20324 8.27357
3503 214 8 8 9 4 867.251 0.248062
1261 214 8 8 9 4 258.313 0.0851513
5523 214 8 8 9 4 1084.37 0.113005
8512 214 8 8 9 4 490.811 0.0471561
9944 214 8 8 9 4 237.16 8.41715
609 214 8 8 9 4 271.571 8.3294
7578 214 8 8 9 4 55.215 0.45879
5184 214 8 8 9 4 100.222 0.214337
4981 214 8 8 9 4 201.854 9.52527
490 214 8 8 9 4 1891.12 1.35803
4951 214 8 8 9 4 1512.93 0.1851
368 214 8 8 9 4 104.988 0.547305
6110 214 8 8 9 4 778.449 10.8135
6563 214 8 8 9 4 417.809 0.251243
6070 214 8 8 9 4 137.746 0.0676729
2966 214 8 8 9 4 108.965 8.56491
9879 214 8 8 9 4 17.1652 8.59248
2303 214 8 8 9 4 114.702 9.43004
1901 214 8 8 9 4 908.388 1.54413
9350 214 8 8 9 4 288.922 0.0797017
7505 214 8 8 9 4 740.172 0.061912
2995 214 8 8 9 4 772.522 0.286381
948 214 8 8 9 4 201.737 8.2496
6355 214 8 8 9 4 1.03138 8.21661
1103 214 8 8 9 4 279.744 0.12138
2192 214 8 8 9 4 604.867 0.0784173
2104 214 8 8 9 4 55.6993 8.5398
5433 214 8 8 9 4 149.292 0.451831
1444 214 8 8 9 4 1035.37 0.0660108
2711 214 8 8 9 4 143.269 0.106949
5087 214 8 8 9 4 907.037 8.72457
4819 214 8 8 9 4 58.3836 0.944127
8508 214 8 8 9 4 401.507 8.43192
3575 214 8 8 9 4 247.196 0.581238
8554 214 8 8 9 4 111.83 0.225662
79 214 8 8 9 4 149.339 8.77233
8877 214 8 8 9 4 221.06 0.0831523
9994 214 8 8 9 4 46.4646 0.061438
9677 214 8 8 9 4 199.03 8.30803
8567 214 8 8 9 4 582.199 0.171142
3857 214 8 8 9 4 196.123 0.135467
