Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
608 277 7 8 10 9 32.7434 0.0863537
4425 277 7 8 10 9 441.888 12.5887
2956 277 7 8 10 9 235.69 12.2363
6889 277 7 8 10 9 1596.76 0.873303
6624 277 7 8 10 9 0.408929 11.8363
529 277 7 8 10 9 0.682552 12.6985
192 277 7 8 10 9 127.82 12.6066
1169 277 7 8 10 9 0.313292 12.3848
1516 277 7 8 10 9 2778.92 0.600639
5659 277 7 8 10 9 62.7938 18.9204
7231 277 7 8 10 9 106.032 11.498
1588 277 7 8 10 9 353.523 0.116488
2160 277 7 8 10 9 88.2584 0.189771
3496 277 7 8 10 9 445.224 1.66601
2080 277 7 8 10 9 63.7183 11.8684
3812 277 7 8 10 9 7.20117 11.8094
1518 277 7 8 10 9 165.594 0.414733
8602 277 7 8 10 9 517.749 13.6728
5336 277 7 8 10 9 65.3514 11.6954
2936 277 7 8 10 9 1337.66 14.1235
3172 277 7 8 10 9 158.255 0.483774
949 277 7 8 10 9 1.19382 11.5671
1498 277 7 8 10 9 191.888 0.58933
2593 277 7 8 10 9 10.207 12.4777
8629 277 7 8 10 9 0.511937 12.2808
9405 277 7 8 10 9 1381.12 3.41187
4870 277 7 8 10 9 587.259 0.405526
4703 277 7 8 10 9 0.466835 11.8189
4318 277 7 8 10 9 611.13 0.474452
8473 277 7 8 10 9 0.289121 11.8529
6950 277 7 8 10 9 372.92 0.0914021
48 277 7 8 10 9 60.825 0.101571
500 277 7 8 10 9 53.4205 0.123324
4716 277 7 8 10 9 35.3142 11.8903
3966 277 7 8 10 9 78.1384 0.119488
2558 277 7 8 10 9 252.356 0.711766
7161 277 7 8 10 9 1.7454 11.8587
5916 277 7 8 10 9 51.182 13.7342
233 277 7 8 10 9 1.0698 12.1758
9966 277 7 8 10 9 114.73 12.72
9737 277 7 8 10 9 11.5045 12.0146
6180 277 7 8 10 9 495.163 0.155245
1239 277 7 8 10 9 126.54 13.076
6197 277 7 8 10 9 0.502575 12.0453
4222 277 7 8 10 9 1452.6 0.118237
2981 277 7 8 10 9 0.230429 11.6657
3361 277 7 8 10 9 263.809 1.56245
5722 277 7 8 10 9 109.382 0.447024
2261 277 7 8 10 9 125.058 11.8642
5165 277 7 8 10 9 35.8968 11.9401
2677 277 7 8 10 9 465.662 0.377293
