Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9851 192 9 7 5 9 19.7395 7.49877
658 192 9 7 5 9 34.1692 8.7732
461 192 9 7 5 9 613.927 8.26157
5455 192 9 7 5 9 153.218 7.92024
6596 192 9 7 5 9 66.1361 7.77998
1523 192 9 7 5 9 339.387 7.1949
6432 192 9 7 5 9 76.464 8.01836
7439 192 9 7 5 9 153.26 0.135764
7350 192 9 7 5 9 316.063 1.31446
891 192 9 7 5 9 361.349 0.0479249
9802 192 9 7 5 9 325.523 0.0567917
3514 192 9 7 5 9 376.816 7.93711
9222 192 9 7 5 9 189.785 0.391665
1798 192 9 7 5 9 5.5958 7.34427
1913 192 9 7 5 9 496.415 0.234846
89 192 9 7 5 9 296.86 0.361751
9694 192 9 7 5 9 342.263 0.0723745
1435 192 9 7 5 9 272.294 0.154309
233 192 9 7 5 9 276.528 7.83036
5140 192 9 7 5 9 200.87 6.99288
8365 192 9 7 5 9 31.3225 8.23794
4101 192 9 7 5 9 47.0973 6.88051
3108 192 9 7 5 9 1125.35 0.121779
7260 192 9 7 5 9 54.7933 7.54658
5977 192 9 7 5 9 85.6272 2.86522
8844 192 9 7 5 9 12.5786 6.86921
1049 192 9 7 5 9 478.946 0.0723266
7714 192 9 7 5 9 162.125 8.44261
954 192 9 7 5 9 1592.27 7.3903
9059 192 9 7 5 9 5434.83 0.17175
3658 192 9 7 5 9 1170.06 0.402056
5057 192 9 7 5 9 358.413 0.216715
5041 192 9 7 5 9 50.2913 0.0564605
1170 192 9 7 5 9 1515.56 0.0821278
4548 192 9 7 5 9 408.665 0.0440135
6716 192 9 7 5 9 6.72346 6.86797
7702 192 9 7 5 9 299.286 0.229223
3802 192 9 7 5 9 5341.92 8.80942
6794 192 9 7 5 9 441.981 0.229043
8465 192 9 7 5 9 352.326 0.185526
9262 192 9 7 5 9 138.013 0.257736
1034 192 9 7 5 9 10.2101 7.54999
8194 192 9 7 5 9 155.195 0.100007
1218 192 9 7 5 9 119.527 0.645389
2043 192 9 7 5 9 120.046 1.94699
2638 192 9 7 5 9 255.595 0.233285
2389 192 9 7 5 9 25.65 7.2595
5978 192 9 7 5 9 79.2058 0.124367
2640 192 9 7 5 9 458.109 0.0424646
8159 192 9 7 5 9 2.27309 7.95694
48 192 9 7 5 9 37.0519 0.345999
