Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
781 212 10 9 5 6 7.5801 7.9616
1910 212 10 9 5 6 189.823 8.60807
912 212 10 9 5 6 130.543 1.55358
8892 212 10 9 5 6 759.221 0.0722597
290 212 10 9 5 6 1891.79 0.104932
2209 212 10 9 5 6 68.047 8.75807
3553 212 10 9 5 6 186.665 8.44475
9018 212 10 9 5 6 344.655 0.0836439
2453 212 10 9 5 6 198.633 8.09907
2872 212 10 9 5 6 181.107 0.104585
9296 212 10 9 5 6 39.7338 8.7945
6902 212 10 9 5 6 462.51 0.057352
6385 212 10 9 5 6 192.675 8.04813
9083 212 10 9 5 6 110.549 0.103963
5029 212 10 9 5 6 1400.5 0.457233
7898 212 10 9 5 6 0.371927 9.11695
2156 212 10 9 5 6 43.3392 2.37048
2402 212 10 9 5 6 305.34 0.211483
110 212 10 9 5 6 395.506 0.181545
7690 212 10 9 5 6 428.587 0.203946
2438 212 10 9 5 6 17.7514 8.39464
4285 212 10 9 5 6 647.414 0.39621
5207 212 10 9 5 6 68609.8 0.0684746
2001 212 10 9 5 6 335.071 0.0854049
3469 212 10 9 5 6 0.526978 8.76455
9137 212 10 9 5 6 398.936 8.24283
6390 212 10 9 5 6 123.063 8.22369
5984 212 10 9 5 6 82.5426 0.056529
9308 212 10 9 5 6 147.857 0.0981413
1287 212 10 9 5 6 965.61 0.208153
1108 212 10 9 5 6 744.375 0.323033
4172 212 10 9 5 6 118.598 8.42153
1908 212 10 9 5 6 126.97 1.81154
2241 212 10 9 5 6 23.3781 8.82103
4882 212 10 9 5 6 221.324 0.331828
2459 212 10 9 5 6 5207.5 0.207402
9521 212 10 9 5 6 0.584311 7.85813
9835 212 10 9 5 6 327.313 0.189781
6587 212 10 9 5 6 67.2895 8.73895
6291 212 10 9 5 6 143.679 0.237641
2157 212 10 9 5 6 35.8713 8.24117
5672 212 10 9 5 6 247.283 0.228867
4077 212 10 9 5 6 298.467 0.186205
3600 212 10 9 5 6 234.356 8.87417
6496 212 10 9 5 6 482.255 0.244593
9224 212 10 9 5 6 1035.71 0.741863
1545 212 10 9 5 6 47332.7 0.141601
1040 212 10 9 5 6 121.27 8.64448
9083 212 10 9 5 6 110.549 0.12163
9202 212 10 9 5 6 144.588 8.60954
2086 212 10 9 5 6 5.37928 8.8998
