Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2249 169 7 4 9 7 130.895 6.5941
2529 169 7 4 9 7 0.219412 6.57418
7635 169 7 4 9 7 304.918 6.32612
2744 169 7 4 9 7 36.223 7.11941
6317 169 7 4 9 7 66.3303 7.28545
7049 169 7 4 9 7 215.434 0.0479025
9209 169 7 4 9 7 2576.43 0.120549
9681 169 7 4 9 7 113.938 6.85478
5380 169 7 4 9 7 234.39 0.217321
4851 169 7 4 9 7 0.774769 6.53817
626 169 7 4 9 7 79.541 6.71039
6668 169 7 4 9 7 15.3007 6.60603
140 169 7 4 9 7 32.1248 6.92638
1281 169 7 4 9 7 161.505 7.13567
3693 169 7 4 9 7 270.161 0.139682
4748 169 7 4 9 7 46.3228 6.66333
394 169 7 4 9 7 40.5794 2.00124
7054 169 7 4 9 7 212.979 0.234991
3627 169 7 4 9 7 329.372 0.107322
2381 169 7 4 9 7 0.805709 6.20341
2234 169 7 4 9 7 19.6066 7.28805
86 169 7 4 9 7 85.8041 6.91465
3569 169 7 4 9 7 4111.18 0.101873
1325 169 7 4 9 7 86.5408 0.225925
3230 169 7 4 9 7 125.556 1.55986
5966 169 7 4 9 7 84.674 6.3326
2611 169 7 4 9 7 3764.78 0.0598634
2922 169 7 4 9 7 87.4358 7.20651
5453 169 7 4 9 7 2086.51 0.061897
8673 169 7 4 9 7 446.312 7.16195
9397 169 7 4 9 7 197.145 0.238707
5249 169 7 4 9 7 240.126 0.135667
8879 169 7 4 9 7 74.2845 0.142999
2044 169 7 4 9 7 128.811 6.52968
2943 169 7 4 9 7 711321 0.493856
1147 169 7 4 9 7 46.566 7.06365
8579 169 7 4 9 7 437.355 6.88209
1154 169 7 4 9 7 64.9082 6.47223
1359 169 7 4 9 7 662.227 0.0518277
2743 169 7 4 9 7 339.325 0.856407
7109 169 7 4 9 7 643.05 6.87174
5707 169 7 4 9 7 5.41241 6.64309
2125 169 7 4 9 7 14409 0.0574049
1042 169 7 4 9 7 80.5087 6.21448
1789 169 7 4 9 7 54.4876 0.22807
4609 169 7 4 9 7 4.80542 7.13929
261 169 7 4 9 7 56.7985 6.44577
6957 169 7 4 9 7 241.574 6.57511
3314 169 7 4 9 7 201.569 0.0865594
2288 169 7 4 9 7 10.5034 6.53781
8945 169 7 4 9 7 20.7088 6.50823
