Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2956 145 5 6 6 7 140.022 5.8607
531 145 5 6 6 7 131.348 0.463635
5265 145 5 6 6 7 1489.73 0.206309
412 145 5 6 6 7 44.2334 0.466194
8775 145 5 6 6 7 2874.39 0.19739
5971 145 5 6 6 7 91.3121 0.212785
652 145 5 6 6 7 112.355 0.125263
4995 145 5 6 6 7 79.4283 0.0669837
8712 145 5 6 6 7 87.1017 0.281498
3500 145 5 6 6 7 21.5305 5.79838
2937 145 5 6 6 7 59.2002 6.3762
5798 145 5 6 6 7 1061.16 6.05483
9060 145 5 6 6 7 626.779 5.84128
9584 145 5 6 6 7 1087.55 0.0684684
1758 145 5 6 6 7 120.612 0.702638
9412 145 5 6 6 7 21.9966 6.12947
3952 145 5 6 6 7 0.433294 5.97579
2636 145 5 6 6 7 145.795 6.6212
6111 145 5 6 6 7 1152.96 0.0929099
2094 145 5 6 6 7 453.778 0.156452
1785 145 5 6 6 7 77.904 2.33442
1245 145 5 6 6 7 196.726 6.34688
1060 145 5 6 6 7 158.806 4.62967
9852 145 5 6 6 7 34.6104 5.60612
3926 145 5 6 6 7 87.3424 6.58627
1740 145 5 6 6 7 84.302 0.11271
3547 145 5 6 6 7 95330.1 0.0470226
8745 145 5 6 6 7 405.002 0.279635
6070 145 5 6 6 7 137.746 0.0889481
8097 145 5 6 6 7 441.532 5.69178
1786 145 5 6 6 7 3275.87 0.141003
4980 145 5 6 6 7 35.8695 5.74711
194 145 5 6 6 7 157.028 0.148069
4144 145 5 6 6 7 73.1675 5.54133
3179 145 5 6 6 7 406.06 0.346283
8214 145 5 6 6 7 1.00556 6.07215
209 145 5 6 6 7 28.9073 5.60748
150 145 5 6 6 7 56.7029 5.98649
5898 145 5 6 6 7 362.422 0.710169
9242 145 5 6 6 7 10986.2 0.0500968
4681 145 5 6 6 7 768.25 0.174606
2684 145 5 6 6 7 63.6217 5.6742
651 145 5 6 6 7 652.759 0.425767
1213 145 5 6 6 7 116.79 0.128909
1768 145 5 6 6 7 6.7959 5.55743
4126 145 5 6 6 7 722.367 0.0612072
5742 145 5 6 6 7 136.177 0.520608
9229 145 5 6 6 7 79.6417 1.28984
7319 145 5 6 6 7 1.27973 5.7117
1334 145 5 6 6 7 26.0117 5.63681
2053 145 5 6 6 7 188.125 5.87163
