Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2012 209 5 10 8 5 254.171 0.0551062
9231 209 5 10 8 5 241.75 8.14637
9431 209 5 10 8 5 87.1455 0.344946
6188 209 5 10 8 5 159.087 0.070993
2560 209 5 10 8 5 321.554 0.213131
7725 209 5 10 8 5 8.11735 8.43623
9792 209 5 10 8 5 159.082 8.11681
1131 209 5 10 8 5 2588.13 0.0485031
8387 209 5 10 8 5 1.75303 8.39321
8593 209 5 10 8 5 963.327 0.0757622
6603 209 5 10 8 5 180.634 8.22822
7529 209 5 10 8 5 659.466 0.164086
3879 209 5 10 8 5 0.187135 8.65145
7416 209 5 10 8 5 122.822 0.119735
9326 209 5 10 8 5 8.39988 8.56191
2614 209 5 10 8 5 18.3849 11.1014
7613 209 5 10 8 5 105.242 0.0577061
5499 209 5 10 8 5 29.188 7.93238
3941 209 5 10 8 5 214.328 0.227838
1319 209 5 10 8 5 1240.83 0.24274
9770 209 5 10 8 5 194.784 0.0863118
381 209 5 10 8 5 189.068 0.0769569
6601 209 5 10 8 5 144.905 0.274175
8288 209 5 10 8 5 1435.87 0.936095
3629 209 5 10 8 5 0.314604 8.18243
2908 209 5 10 8 5 124.201 0.679877
1670 209 5 10 8 5 181.652 8.5381
1165 209 5 10 8 5 923.479 0.076739
4190 209 5 10 8 5 91.7078 8.17007
4762 209 5 10 8 5 843.475 10.5796
4319 209 5 10 8 5 111.542 8.46658
6412 209 5 10 8 5 170.318 8.58256
1092 209 5 10 8 5 209.317 0.214587
2888 209 5 10 8 5 384.428 0.404666
2820 209 5 10 8 5 901.003 0.274532
5988 209 5 10 8 5 1327.09 0.113154
2475 209 5 10 8 5 3.97916 8.19116
1125 209 5 10 8 5 341.487 8.11672
135 209 5 10 8 5 97.0856 0.0916323
6052 209 5 10 8 5 787.218 0.179894
214 209 5 10 8 5 684.138 0.0558289
565 209 5 10 8 5 28.7116 8.29354
233 209 5 10 8 5 221.734 1.50483
4008 209 5 10 8 5 32.4609 10.0066
1163 209 5 10 8 5 183.75 0.0874698
4838 209 5 10 8 5 72.4401 0.13858
7848 209 5 10 8 5 203.372 7.95367
4553 209 5 10 8 5 352.709 0.562315
2597 209 5 10 8 5 244.026 0.245854
6123 209 5 10 8 5 222.508 11.3919
5372 209 5 10 8 5 109.528 8.40954
