Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4782 137 6 7 5 5 221.774 1.61829
5163 137 6 7 5 5 610.391 6.24627
5824 137 6 7 5 5 97.0345 6.98994
5198 137 6 7 5 5 1.19043 5.329
3578 137 6 7 5 5 302.013 6.05537
1085 137 6 7 5 5 1752.71 0.114322
1372 137 6 7 5 5 52.3968 0.142491
9149 137 6 7 5 5 532.719 0.231098
4792 137 6 7 5 5 1916.83 0.0334706
7451 137 6 7 5 5 79.0209 0.612953
1869 137 6 7 5 5 55.4745 0.147348
1227 137 6 7 5 5 317.469 0.0542754
3207 137 6 7 5 5 142.531 0.0353937
1724 137 6 7 5 5 153.907 0.169711
1334 137 6 7 5 5 129.328 0.0642439
2649 137 6 7 5 5 136.961 0.174859
1050 137 6 7 5 5 29.6924 0.0458446
3156 137 6 7 5 5 215511 0.064333
2763 137 6 7 5 5 277.601 0.0565585
469 137 6 7 5 5 75.4788 0.14374
7758 137 6 7 5 5 114.264 0.0352156
2229 137 6 7 5 5 248.302 0.0581097
3457 137 6 7 5 5 253.45 0.0394914
1920 137 6 7 5 5 73.6174 0.0408572
9653 137 6 7 5 5 154.052 0.074578
803 137 6 7 5 5 208.789 5.69774
9577 137 6 7 5 5 511.988 0.106831
4511 137 6 7 5 5 279.894 0.0520748
6389 137 6 7 5 5 5.75263 5.60842
2282 137 6 7 5 5 2796.51 0.115335
902 137 6 7 5 5 334.805 0.192514
1594 137 6 7 5 5 97.2329 0.0551313
6016 137 6 7 5 5 366.204 0.0492517
3605 137 6 7 5 5 638.982 0.0419944
1359 137 6 7 5 5 662.227 0.0964468
8505 137 6 7 5 5 341.99 0.0611504
9758 137 6 7 5 5 155.289 0.0404817
9868 137 6 7 5 5 354.9 0.173498
2110 137 6 7 5 5 434.474 0.0327973
2545 137 6 7 5 5 144.63 0.0920647
5477 137 6 7 5 5 280.308 0.60199
4865 137 6 7 5 5 173.418 0.0439144
2119 137 6 7 5 5 193.991 6.38588
2527 137 6 7 5 5 150.905 0.176017
9854 137 6 7 5 5 194.339 6.29622
3025 137 6 7 5 5 33.6602 6.24318
9631 137 6 7 5 5 181.841 0.544213
1268 137 6 7 5 5 844.657 0.134096
5736 137 6 7 5 5 264.128 0.128099
315 137 6 7 5 5 1760.02 0.0462794
7240 137 6 7 5 5 45.2264 6.17718
