Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5805 229 4 6 10 10 33.4094 8.8697
7903 229 4 6 10 10 65.4283 9.23836
5326 229 4 6 10 10 5.23431 9.45681
6734 229 4 6 10 10 1650.2 0.133201
7145 229 4 6 10 10 0.597248 8.79429
1296 229 4 6 10 10 126.16 8.81451
4909 229 4 6 10 10 1.65388 9.33378
5888 229 4 6 10 10 232.168 9.8507
1136 229 4 6 10 10 53.0329 9.17605
4214 229 4 6 10 10 57.7718 0.212595
5751 229 4 6 10 10 0.408916 9.7635
1084 229 4 6 10 10 162.608 9.93534
4331 229 4 6 10 10 2.17891 9.31863
1651 229 4 6 10 10 42.0544 8.82115
918 229 4 6 10 10 60.0923 10.0963
2805 229 4 6 10 10 459.173 9.22962
2027 229 4 6 10 10 242.481 1.39594
3710 229 4 6 10 10 83.117 0.703133
834 229 4 6 10 10 616.565 9.01335
7669 229 4 6 10 10 68.3859 7.58511
8752 229 4 6 10 10 259.614 9.78946
8749 229 4 6 10 10 0.161618 9.07616
3394 229 4 6 10 10 186.724 9.31563
1905 229 4 6 10 10 87.6384 0.184257
4077 229 4 6 10 10 61.7194 9.15204
4194 229 4 6 10 10 0.164919 9.08272
9678 229 4 6 10 10 6035.33 0.32497
2558 229 4 6 10 10 267.52 0.44764
2185 229 4 6 10 10 42.7853 9.31956
8193 229 4 6 10 10 4.42331 8.87693
2383 229 4 6 10 10 5.30548 9.27804
5097 229 4 6 10 10 119.447 9.33016
2838 229 4 6 10 10 581.136 0.100096
8674 229 4 6 10 10 348.515 0.0624641
2761 229 4 6 10 10 394.298 0.287092
772 229 4 6 10 10 5.60913 9.39723
5680 229 4 6 10 10 169.311 9.91087
9681 229 4 6 10 10 187.264 10.6024
9179 229 4 6 10 10 498.945 0.28179
1770 229 4 6 10 10 6.71106 9.19407
8231 229 4 6 10 10 2.21359 8.96882
1186 229 4 6 10 10 178.92 0.636444
3701 229 4 6 10 10 86.2431 9.76816
185 229 4 6 10 10 61.4132 9.17232
1037 229 4 6 10 10 111.171 0.377173
7748 229 4 6 10 10 228.002 9.05165
3571 229 4 6 10 10 2.82783 9.30925
4767 229 4 6 10 10 0.330456 9.26971
173 229 4 6 10 10 1031.63 0.338607
393 229 4 6 10 10 0.68029 9.17836
9633 229 4 6 10 10 1025.97 9.20005
