Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8577 235 10 8 6 9 310.093 0.397719
2409 235 10 8 6 9 1409.5 0.119141
2026 235 10 8 6 9 11.9808 9.08137
1448 235 10 8 6 9 50.1664 0.389096
9753 235 10 8 6 9 267.608 0.480429
2488 235 10 8 6 9 283.691 10.1204
282 235 10 8 6 9 4.15173 9.10184
7056 235 10 8 6 9 667.433 9.79878
5581 235 10 8 6 9 148.24 10.8801
2387 235 10 8 6 9 1.24653 9.32732
3091 235 10 8 6 9 96.8029 11.8684
8822 235 10 8 6 9 190.634 10.0968
4396 235 10 8 6 9 281.774 1.58819
1550 235 10 8 6 9 1121.29 0.0978982
534 235 10 8 6 9 0.337042 9.8367
4616 235 10 8 6 9 997.489 0.266464
9773 235 10 8 6 9 111.296 0.379039
4092 235 10 8 6 9 2.18472 9.31291
364 235 10 8 6 9 390.738 0.119195
7693 235 10 8 6 9 43.8437 4.14289
7714 235 10 8 6 9 11064.7 0.818912
7811 235 10 8 6 9 14.4039 9.38639
2990 235 10 8 6 9 181.564 0.357206
5237 235 10 8 6 9 223.145 0.430056
653 235 10 8 6 9 2221.14 0.279907
5182 235 10 8 6 9 108.989 0.0790342
6977 235 10 8 6 9 196.037 0.0857864
7344 235 10 8 6 9 4.59266 9.59215
5712 235 10 8 6 9 38.9423 9.40856
2840 235 10 8 6 9 510.787 0.231671
8849 235 10 8 6 9 192.933 0.0808855
146 235 10 8 6 9 224.244 0.322758
1139 235 10 8 6 9 63.7162 0.456496
4381 235 10 8 6 9 86.3514 9.52511
1721 235 10 8 6 9 275.616 10.1327
7064 235 10 8 6 9 11883.4 0.101272
2467 235 10 8 6 9 0.644249 9.34912
2584 235 10 8 6 9 136.248 0.321342
7790 235 10 8 6 9 3061.71 5.40676
4368 235 10 8 6 9 0.712814 9.79427
241 235 10 8 6 9 381.895 0.51187
9 235 10 8 6 9 66.9285 10.1486
9543 235 10 8 6 9 172.069 0.204017
2256 235 10 8 6 9 806.995 0.150598
1973 235 10 8 6 9 639.203 12.8887
2633 235 10 8 6 9 22.3852 9.83402
9022 235 10 8 6 9 193.238 0.289791
3827 235 10 8 6 9 785.995 0.230428
196 235 10 8 6 9 109.908 0.0800783
939 235 10 8 6 9 29.2753 10.475
1473 235 10 8 6 9 77.3506 9.95424
