Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4980 261 5 9 10 8 31.3877 10.79
8233 261 5 9 10 8 122.521 10.9827
2015 261 5 9 10 8 821.969 0.074852
726 261 5 9 10 8 115.43 10.8264
6399 261 5 9 10 8 15.2931 11.3721
8438 261 5 9 10 8 101.267 0.280206
6028 261 5 9 10 8 141.153 11.3123
2389 261 5 9 10 8 13.1846 11.5484
5471 261 5 9 10 8 1.00113 11.6025
2190 261 5 9 10 8 0.267939 11.3239
1985 261 5 9 10 8 126.722 0.0789981
3010 261 5 9 10 8 191.747 10.8804
3816 261 5 9 10 8 0.498996 11.227
2525 261 5 9 10 8 7542.28 2.70372
3745 261 5 9 10 8 1.10332 10.817
7244 261 5 9 10 8 241.727 0.293286
6317 261 5 9 10 8 25.364 11.1435
1633 261 5 9 10 8 1054.71 1.38754
6500 261 5 9 10 8 0.181715 11.2711
4881 261 5 9 10 8 63.0425 10.982
5758 261 5 9 10 8 48.9977 11.1358
9379 261 5 9 10 8 457.791 10.8926
9588 261 5 9 10 8 0.492051 11.1647
6744 261 5 9 10 8 97.8804 1.1747
7843 261 5 9 10 8 946.574 0.490309
7731 261 5 9 10 8 42.7002 0.734152
782 261 5 9 10 8 143.786 0.120835
1326 261 5 9 10 8 23.2381 11.191
4768 261 5 9 10 8 65.5544 0.232385
4006 261 5 9 10 8 0.869658 11.0386
9661 261 5 9 10 8 762.582 11.0596
1907 261 5 9 10 8 59.415 11.1414
179 261 5 9 10 8 137.775 10.7392
3652 261 5 9 10 8 144.572 11.0084
2889 261 5 9 10 8 32.3322 13.1783
1980 261 5 9 10 8 39.4342 10.9644
9395 261 5 9 10 8 172.412 11.193
2175 261 5 9 10 8 65.0433 0.571941
325 261 5 9 10 8 895.897 0.157328
5751 261 5 9 10 8 100.009 10.8834
6428 261 5 9 10 8 0.557564 11.1757
6657 261 5 9 10 8 1.07625 11.3735
684 261 5 9 10 8 147.661 10.8791
1417 261 5 9 10 8 10.6326 11.1381
2377 261 5 9 10 8 44.9588 0.10118
318 261 5 9 10 8 741.844 0.936417
4182 261 5 9 10 8 407.602 0.0534957
9487 261 5 9 10 8 18.5242 10.7447
5230 261 5 9 10 8 0.360702 11.2409
3496 261 5 9 10 8 161.572 12.0201
6786 261 5 9 10 8 171.06 2.16307
