Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
927 194 7 8 5 10 1515.26 0.0783011
1233 194 7 8 5 10 99.9705 7.66338
4409 194 7 8 5 10 133.526 0.896306
9110 194 7 8 5 10 4681.39 0.0523984
780 194 7 8 5 10 32.1435 7.60517
2320 194 7 8 5 10 824.549 7.91024
267 194 7 8 5 10 144.447 8.54019
6384 194 7 8 5 10 42.2254 7.79422
7360 194 7 8 5 10 0.695085 7.73293
3308 194 7 8 5 10 406.219 0.121791
288 194 7 8 5 10 212.918 0.755744
1147 194 7 8 5 10 34.4847 8.58585
2998 194 7 8 5 10 429.228 0.119086
8967 194 7 8 5 10 2126.46 0.148788
8235 194 7 8 5 10 33.5087 8.08608
141 194 7 8 5 10 0.51964 7.3747
6057 194 7 8 5 10 75.7054 7.92949
2032 194 7 8 5 10 163.877 0.0754053
3951 194 7 8 5 10 1057.06 7.47015
5301 194 7 8 5 10 0.592072 7.36248
2005 194 7 8 5 10 289.864 1.39108
8466 194 7 8 5 10 79.3946 7.76498
9514 194 7 8 5 10 176.419 0.239618
8716 194 7 8 5 10 4.91197 7.64262
8840 194 7 8 5 10 97.7306 8.01314
975 194 7 8 5 10 4.12532 7.54026
2650 194 7 8 5 10 221.742 7.91535
1875 194 7 8 5 10 119.847 0.208429
39 194 7 8 5 10 22.8987 8.06721
6061 194 7 8 5 10 1330.54 7.73623
853 194 7 8 5 10 4315.35 0.057073
1202 194 7 8 5 10 1256.02 0.261613
986 194 7 8 5 10 10608.1 0.146335
8139 194 7 8 5 10 281.166 9.26679
746 194 7 8 5 10 613.668 0.379028
204 194 7 8 5 10 963.889 0.140508
3489 194 7 8 5 10 10.1042 7.6997
7214 194 7 8 5 10 27.5452 7.38957
259 194 7 8 5 10 241.025 7.51119
7938 194 7 8 5 10 245.991 0.137346
1745 194 7 8 5 10 110.961 7.30219
1074 194 7 8 5 10 27.5133 7.32865
9967 194 7 8 5 10 21.7663 7.22153
309 194 7 8 5 10 2652.14 0.304721
1653 194 7 8 5 10 373.393 0.337051
527 194 7 8 5 10 60.1454 2.98611
9200 194 7 8 5 10 92.2583 7.84021
2477 194 7 8 5 10 99.0382 0.547431
9258 194 7 8 5 10 106.745 0.635023
2414 194 7 8 5 10 22.2328 7.30203
3516 194 7 8 5 10 25.2681 0.125874
