Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7013 157 5 4 10 6 3378.79 0.0665498
8604 157 5 4 10 6 40.3381 0.121716
857 157 5 4 10 6 164.579 0.122875
2327 157 5 4 10 6 10587.8 0.207944
9063 157 5 4 10 6 178.8 0.0573277
3408 157 5 4 10 6 364.831 6.41945
6365 157 5 4 10 6 145.53 0.0767609
2467 157 5 4 10 6 86.8029 0.0941414
804 157 5 4 10 6 37.4344 6.61623
3094 157 5 4 10 6 97.2845 0.0699692
3343 157 5 4 10 6 24067.1 0.0359683
3214 157 5 4 10 6 52.368 6.30332
9736 157 5 4 10 6 0.64683 6.10537
4028 157 5 4 10 6 223.998 6.5844
1084 157 5 4 10 6 92.1643 7.06906
7468 157 5 4 10 6 5225.8 0.12128
4671 157 5 4 10 6 320.524 6.52837
2543 157 5 4 10 6 264.756 0.467912
3727 157 5 4 10 6 42.8589 0.14068
3673 157 5 4 10 6 52.4886 6.78288
5741 157 5 4 10 6 84.2681 6.01621
1041 157 5 4 10 6 7224.12 0.0393398
1728 157 5 4 10 6 207.688 0.143827
5404 157 5 4 10 6 2885.16 6.82426
3941 157 5 4 10 6 183.329 0.148153
1707 157 5 4 10 6 445.229 0.16406
1957 157 5 4 10 6 60.2579 6.90271
1483 157 5 4 10 6 83.5441 0.252071
5959 157 5 4 10 6 1749.18 0.205769
6293 157 5 4 10 6 560.382 0.2979
6429 157 5 4 10 6 90.4713 6.67945
7718 157 5 4 10 6 140.865 6.14873
8984 157 5 4 10 6 376.819 0.144271
648 157 5 4 10 6 381.298 0.885041
277 157 5 4 10 6 116.074 0.299276
1423 157 5 4 10 6 889.117 6.30481
2470 157 5 4 10 6 224.566 0.154377
2501 157 5 4 10 6 2113.01 0.310679
6584 157 5 4 10 6 2730.55 0.0485084
7081 157 5 4 10 6 265.903 1.23326
9047 157 5 4 10 6 155.467 0.0958442
2648 157 5 4 10 6 287.194 6.84165
3757 157 5 4 10 6 7.63835 6.65669
3777 157 5 4 10 6 38.9436 6.77865
1569 157 5 4 10 6 1034.38 0.11532
9975 157 5 4 10 6 104.288 6.00991
6225 157 5 4 10 6 182.675 0.332371
8761 157 5 4 10 6 96.8489 0.269657
326 157 5 4 10 6 1067.23 0.0715382
8677 157 5 4 10 6 96.3204 0.0801621
3123 157 5 4 10 6 831.461 6.80502
